game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501254,1040,4,Carmelo Adkins,False,False,27.7,22,5,0,8,16,4,10,2,4,1,0,1,1
6501254,1040,9,Mason Bendinger,True,False,26.4,21,3,1,10,16,0,2,1,5,0,0,0,3
6501254,1040,8,Nic Book,False,False,9.3,6,4,1,2,3,0,0,2,2,1,0,0,1
6501254,1040,7,Coen Collier,False,False,17.4,3,3,1,1,2,0,0,1,2,0,0,1,3
6501254,1040,11,Learic Davis,True,False,28.0,7,6,1,1,3,0,1,5,6,2,2,1,2
6501254,1040,1,Karmani Gregory,True,False,34.0,11,0,2,4,13,1,9,2,3,0,1,0,0
6501254,1040,24,Chico Johnson,False,False,1.4,0,0,0,0,1,0,0,0,0,0,0,0,1
6501254,1040,6,Kanye Jones,False,False,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6501254,1040,12,Jafeth Martinez,True,False,12.7,4,0,0,2,2,0,0,0,0,0,1,1,5
6501254,1040,2,Isaiah Skinner,False,False,11.8,0,4,1,0,2,0,2,0,0,1,1,1,1
6501254,962,1,Mekhi Cameron,True,False,29.6,20,5,1,5,10,1,4,9,10,1,0,4,3
6501254,962,5,Ja'Quavian Florence,False,False,19.9,13,1,2,4,9,1,3,4,8,0,0,1,2
6501254,962,13,C.J. McPherson,False,False,15.2,6,2,0,2,4,2,3,0,0,1,0,1,1
6501254,962,6,Brandon Muntu,True,False,20.6,5,2,1,2,6,1,3,0,0,1,0,1,3
6501254,962,7,JaJuan Nicholls,False,False,13.8,11,5,0,5,8,0,0,1,1,0,2,1,3
6501254,962,8,Ty Owens,True,False,26.4,1,3,4,0,1,0,1,1,2,2,0,3,1
6501254,962,3,Jah'Kim Payne,False,False,12.3,5,2,0,2,3,1,1,0,0,0,0,2,0
6501254,962,11,Dani Pounds,True,False,22.4,16,6,1,3,7,0,1,10,10,0,1,2,2
6501254,962,10,Grant Slatten,True,False,18.1,9,4,0,3,3,2,2,1,1,1,0,0,4
6501254,962,4,Mekhi Turner,False,False,1.8,0,0,0,0,0,0,0,0,0,0,1,1,2
6501254,962,24,Owen Varnado,False,False,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6501254,962,2,Jacobe Whitted,False,False,18.4,2,8,1,1,4,0,3,0,0,1,0,1,2
