game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502453,2166,1,Chris Arias,True,False,7.9,13,2,0,5,8,3,6,0,0,0,0,0,1
6502453,2166,23,Enrico Borio,False,False,15.0,6,5,2,2,5,2,5,0,0,1,1,1,2
6502453,2166,4,Anakin Brown,False,False,23.1,5,6,3,1,7,1,5,2,3,2,1,1,1
6502453,2166,9,Michael Harper,False,False,19.8,15,4,1,7,12,0,3,1,3,1,0,0,3
6502453,2166,6,Lamont Jackson,False,False,9.7,7,2,1,1,5,1,4,4,4,1,0,1,1
6502453,2166,2,Jaylen Jones,True,False,11.2,8,1,1,4,5,0,1,0,0,4,0,1,1
6502453,2166,11,Chris Lockett,False,False,11.3,11,7,1,4,8,1,5,2,2,0,0,0,0
6502453,2166,12,Roman Loux,False,False,6.3,2,0,0,1,2,0,1,0,3,0,1,0,0
6502453,2166,33,Donovan Rivers,True,False,10.0,10,3,2,3,5,0,1,4,6,0,0,0,0
6502453,2166,34,Evan Sterck,True,False,12.3,5,1,2,2,3,1,1,0,0,1,0,0,1
6502453,2166,31,"Jason Thirdkill, Jr.",False,False,15.9,19,7,1,6,7,0,0,7,10,2,2,0,1
6502453,2166,14,Allen Udemadu,False,False,11.4,4,4,0,2,2,0,0,0,0,1,0,1,0
6502453,2166,10,Simon Wheeler,False,False,16.8,7,2,6,3,4,1,2,0,2,3,0,3,1
6502453,2166,8,Hayden Wood,True,False,9.9,9,2,3,3,5,3,5,0,0,0,2,0,1
6502453,16534,5,Jason McCoy,True,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502453,16534,3,Joshua Cartegena,True,False,28.0,4,3,2,2,8,0,2,0,0,1,0,1,0
6502453,16534,33,Jehiel Henry,False,False,30.4,22,3,0,6,11,1,4,9,10,1,0,1,2
6502453,16534,11,James Miller,False,False,15.2,3,0,0,1,2,0,0,1,2,0,0,2,5
6502453,16534,24,Adelyes Reaves,True,False,28.6,8,2,1,3,8,0,1,2,3,2,0,5,5
6502453,16534,10,Brandon Behar,False,False,22.6,4,1,1,1,7,0,1,2,2,0,0,4,2
6502453,16534,15,Jonathan Campbell,False,False,10.9,0,4,0,0,2,0,0,0,0,0,1,1,0
6502453,16534,22,Matt Castro,True,False,19.7,2,2,0,1,9,0,6,0,0,1,0,2,5
