game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502969,1834,6,Yanis Bamba,False,12.5,3,1,0,1,0,1
6502969,1834,1,TJ Biel,True,29.8,11,6,2,3,1,4
6502969,1834,5,Isaac Bonilla,False,11.6,3,1,0,1,1,0
6502969,1834,12,Emmitt Byther,False,1.1,0,0,0,0,0,0
6502969,1834,4,Caleb Crawford,False,16.3,4,1,2,2,0,0
6502969,1834,11,Ace Flagg,False,29.8,7,6,1,3,1,0
6502969,1834,24,Mekhi Gray,True,16.3,3,0,0,1,1,0
6502969,1834,3,Ryan Mabrey,True,25.0,7,3,1,3,1,0
6502969,1834,64,Bashir N'Galang,True,16.7,1,0,0,0,0,1
6502969,1834,25,Keelan Steele,True,19.2,4,2,1,2,0,0
6502969,608,2,Antonio Chandler,True,27.1,6,7,0,3,0,0
6502969,608,21,Brendan Coyle,True,35.4,6,2,1,1,1,3
6502969,608,4,Gavin Doty,True,40,17,10,1,6,0,5
6502969,608,11,Francis Folefac,True,24.6,12,3,2,4,0,4
6502969,608,44,Marcus Jackson,False,3.1,2,2,0,1,0,0
6502969,608,7,Tajae Jones,False,8.4,2,1,0,1,0,0
6502969,608,3,Christian Jones,False,22.7,3,0,1,1,1,0
