game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501177,1808,24,Ismaila Diagne,False,False,4.0,2,0,0,1,1,0,0,0,0,0,0,0,2
6501177,1808,4,Davis Fogle,False,False,6.5,0,0,1,0,3,0,0,0,0,0,0,0,1
6501177,1808,7,Tyon Grant-Foster,False,False,20.3,5,4,0,1,7,1,6,2,4,0,1,1,3
6501177,1808,35,Noah Haaland,False,False,3.3,2,1,0,1,1,0,0,0,0,1,0,0,1
6501177,1808,34,Braden Huff,True,False,21.6,14,3,0,7,12,0,2,0,2,0,1,0,4
6501177,1808,15,Graham Ike,True,False,28.9,20,10,0,8,10,4,4,0,0,0,1,1,1
6501177,1808,5,Emmanuel Innocenti,True,False,19.7,5,4,3,2,4,1,2,0,0,1,0,0,4
6501177,1808,23,Adam Miller,True,False,20.4,11,1,1,5,8,0,3,1,2,0,0,1,2
6501177,1808,17,Mario Saint-Supery,False,False,18.4,13,4,3,5,6,2,2,1,1,2,1,1,3
6501177,1808,3,Braeden Smith,True,False,21.6,6,2,5,3,7,0,3,0,0,2,0,0,1
6501177,1808,2,Steele Venters,False,False,13.2,3,0,3,1,5,1,5,0,0,1,0,0,0
6501177,1808,8,Jalen Warley,False,False,22.1,9,9,3,3,6,0,0,3,4,3,0,2,2
6501177,1457,9,Ty Davis,False,False,7.7,2,1,1,0,1,0,1,2,2,1,0,3,0
6501177,1457,4,Josh Dix,True,False,25.8,7,5,1,1,9,1,4,4,4,1,0,1,1
6501177,1457,32,Owen Freeman,True,False,14.9,2,3,0,1,2,0,0,0,0,0,0,0,2
6501177,1457,5,Nik Graves,True,False,31.7,12,2,2,5,13,0,6,2,4,1,0,2,3
6501177,1457,2,Blake Harper,True,False,24.9,12,3,1,4,6,1,1,3,4,0,0,3,2
6501177,1457,17,Kerem Konan,False,False,11.1,5,2,0,2,3,0,0,1,4,1,0,1,1
6501177,1457,23,Jackson McAndrew,True,False,24.6,6,6,0,2,8,2,6,0,2,1,0,1,2
6501177,1457,13,Liam McChesney,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,1,0
6501177,1457,1,Austin Swartz,False,False,17.7,3,2,1,1,3,1,3,0,0,0,0,1,0
6501177,1457,12,Shane Thomas,False,False,2.3,1,3,0,0,0,0,0,1,2,0,0,1,0
6501177,1457,41,Isaac Traudt,False,False,14.3,3,2,0,1,3,1,3,0,0,0,0,0,1
6501177,1457,7,Fedor Zugic,False,False,6.6,1,0,1,0,0,0,0,1,2,1,0,0,0
