game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504077,1488,4,Dola Adebayo,True,12.7,0,1,0,0,0,0
6504077,1488,35,Riley Allenspach,True,31.4,17,9,2,7,0,3
6504077,1488,23,Nick Ellington,False,13.3,0,1,0,0,0,0
6504077,1488,5,Fatt Hill,False,19.6,15,4,2,4,0,7
6504077,1488,10,Emmanuel Kanga,False,5.5,3,3,0,0,0,3
6504077,1488,2,Jahari Long,True,34.0,2,2,5,0,0,2
6504077,1488,3,Kory Mincy,True,36.9,25,5,2,8,3,6
6504077,1488,13,Malik Presley,True,21.2,4,2,2,2,0,0
6504077,1820,10,Cliff Davis,True,28.5,6,3,1,2,2,0
6504077,1820,2,Bradley Douglas,True,37.1,22,2,5,7,3,5
6504077,1820,13,Preston Fowler,False,9.2,0,2,0,0,0,0
6504077,1820,1,Paul Jones III,False,12.1,3,0,1,1,1,0
6504077,1820,11,Paul Lewis,False,2.3,0,0,0,0,0,0
6504077,1820,21,Justin McBride,True,35.7,18,6,1,5,3,5
6504077,1820,33,Gabe Newhof,True,14.7,0,2,0,0,0,0
6504077,1820,3,Eddie Ricks III,True,35.7,11,7,2,5,0,1
6504077,1820,25,Eli Wilborn,False,11.0,4,5,0,2,0,0
