game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501038,760,4,Sam Alexis,False,False,24.3,8,10,1,2,3,0,0,4,4,0,4,1,2
6501038,760,1,Reed Bailey,True,False,15.7,6,2,0,2,5,0,0,2,3,1,0,1,2
6501038,760,6,Tayton Conerway,True,False,28.6,7,6,4,2,5,1,4,2,4,2,0,1,1
6501038,760,12,Tucker DeVries,True,False,34.1,25,3,3,7,15,5,10,6,6,0,1,0,2
6501038,760,7,Nick Dorn,False,False,15.3,6,1,0,1,4,1,3,3,4,0,0,1,2
6501038,760,5,Conor Enright,True,False,26.2,3,2,3,1,1,1,1,0,0,2,0,1,4
6501038,760,18,Tryce Grensing,False,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6501038,760,11,Trent Sisley,False,False,16.6,8,6,0,4,11,0,2,0,2,1,0,0,1
6501038,760,3,Lamar Wilkerson,True,False,31.1,10,4,2,4,16,1,7,1,2,2,0,2,1
6501038,261807,25,Todd Bieg,False,False,1.6,1,0,0,0,0,0,0,1,2,0,0,0,1
6501038,261807,8,Anias Futrell,False,False,27.4,12,5,0,4,14,2,6,2,2,1,2,1,2
6501038,261807,34,Clayton Jackson,True,False,26.3,7,2,1,3,7,0,1,1,1,1,0,2,3
6501038,261807,10,Jadis Jones,True,False,32.6,10,9,1,2,8,0,1,6,9,0,1,3,2
6501038,261807,22,Robert Lewis,False,False,13.9,7,1,0,3,5,0,1,1,1,0,0,2,4
6501038,261807,7,Milos Nenadic,True,False,26.1,6,9,1,2,9,0,2,2,2,0,2,2,2
6501038,261807,24,Jeremiah Talton,False,False,12.6,3,3,0,0,0,0,0,3,3,1,0,0,3
6501038,261807,1,Dontrez Williams,True,False,27.4,0,9,3,0,10,0,1,0,0,1,2,3,3
