game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533952,508,10,Samson Aletan,True,18.7,1,2,1,0,0,1
6533952,508,44,Devon Arlington,False,14.5,0,3,0,0,0,0
6533952,508,3,Jordan Brathwaite,False,14.4,3,1,0,1,1,0
6533952,508,8,Isaac Celiscar,True,29.9,12,0,3,5,0,2
6533952,508,9,Riley Fox,False,12.7,3,1,0,1,0,1
6533952,508,11,Trevor Mullin,True,29.8,7,4,1,2,1,2
6533952,508,12,Daniel Ogunyemi,False,3.0,0,0,0,0,0,0
6533952,508,14,Casey Simmons,True,27.1,8,8,1,3,1,1
6533952,508,7,Jack Sullivan,False,14.9,8,2,2,3,2,0
6533952,508,42,Nick Townsend,True,35.0,32,9,4,12,4,4
6533952,1586,55,Bryce Baker,False,14.9,0,0,1,0,0,0
6533952,1586,82,Jlynn Counter,True,10.2,3,2,1,1,1,0
6533952,1586,6,Chris Davis Jr,False,13.4,6,4,0,2,1,1
6533952,1586,10,Connor Hickman,True,35.2,14,4,2,4,2,4
6533952,1586,5,Martin Kalu,True,18.5,6,3,2,2,0,2
6533952,1586,11,Chol Machot,True,24.1,15,6,0,5,0,5
6533952,1586,15,Will Mortimore,False,14.0,0,4,0,0,0,0
6533952,1586,32,Christian Reeves,True,18.1,8,5,0,3,0,2
6533952,1586,23,Kendall Taylor,False,9.8,2,1,2,1,0,0
6533952,1586,1,Chadlyn Traylor,False,28.4,7,1,2,3,1,0
