game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502161,2331,5,Ola Ajiboye,True,False,24.4,18,3,0,6,8,0,0,6,9,0,0,2,4
6502161,2331,8,Cardell Bailey,False,False,29.6,18,6,0,7,12,3,7,1,2,2,0,0,5
6502161,2331,2,Steven Clay,True,False,14.4,6,1,0,1,1,0,0,4,4,1,0,0,4
6502161,2331,13,Devin Curtis,False,False,15.4,4,3,2,2,4,0,0,0,0,0,0,1,0
6502161,2331,21,Ismail Habib,True,False,33.9,21,5,3,8,15,1,4,4,4,0,0,1,4
6502161,2331,3,Tolu Samuels,True,False,19.9,2,0,1,1,3,0,1,0,0,0,0,0,1
6502161,2331,11,Sheridan Sharp,False,False,12.3,0,1,3,0,2,0,0,0,0,0,0,2,1
6502161,2331,1,Trey Thomas,False,False,17.6,4,2,0,2,6,0,1,0,0,0,0,1,1
6502161,670,5,Davion Bailey,True,False,36.5,25,3,1,9,17,2,5,5,6,0,0,1,2
6502161,670,3,Love Bettis,False,False,12.1,2,1,0,0,2,0,0,2,2,1,0,0,1
6502161,670,8,Marcus Glover,True,False,14.5,6,5,1,2,2,0,0,2,4,0,0,2,5
6502161,670,7,Jordan Pyke,True,False,32.8,11,8,2,4,8,0,1,3,6,1,0,4,1
6502161,670,6,Harrison Reede,False,False,7.4,3,2,0,1,2,1,2,0,0,0,0,0,2
6502161,670,21,Lewis Rowe,False,False,6.8,0,3,2,0,1,0,0,0,0,0,0,0,0
6502161,670,2,Tahj Staveskie,True,False,36.1,21,4,4,8,14,1,2,4,7,0,0,2,2
6502161,670,9,Mihael Tomic,False,False,4.4,0,1,0,0,0,0,0,0,0,0,0,1,1
6502161,670,4,Jayden Williams,False,False,11.9,4,0,0,2,4,0,0,0,0,0,2,0,5
6502161,670,10,Harold Woods,True,False,34.4,15,9,2,6,8,0,0,3,4,1,0,0,3
