game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502345,1647,12,Addison Archer,False,3.9,0,1,1,0,0,0
6502345,1647,4,Bryce Darbyshire,False,2.1,0,0,0,0,0,0
6502345,1647,11,Tae Dozier,True,24.6,4,7,2,1,0,2
6502345,1647,6,Ethan Elliott,True,19.1,0,1,4,0,0,0
6502345,1647,3,Shawn Nelson,False,14.0,6,1,1,1,0,4
6502345,1647,8,Donovan Oday,False,30.4,27,5,0,7,2,11
6502345,1647,10,Donovan Rakotonanahary,False,15.7,9,5,1,4,0,1
6502345,1647,24,Kael Robinson,True,20.7,8,1,0,4,0,0
6502345,1647,5,LJ Wells,True,34.8,18,8,2,6,0,6
6502345,335,2,Luke Flynn,True,19.9,5,3,1,1,1,2
6502345,335,11,Kahmare Holmes,True,31.5,21,5,0,5,2,9
6502345,335,21,Nils Machowski,True,37.0,15,11,4,4,2,5
6502345,335,10,Maximo Ortega,False,16.6,12,3,0,4,1,3
6502345,335,5,Brendan Rigsbee,False,4.0,0,0,0,0,0,0
6502345,335,25,Rex Stirling,True,14.5,4,5,2,1,0,2
6502345,335,1,Brian Sumpter,False,21.9,11,3,0,4,0,3
6502345,335,4,Chace Watley,False,20.1,11,1,2,1,1,8
