game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502922,1802,7,Isaiah Abraham,True,False,11.8,4,3,0,1,3,0,2,2,2,0,1,0,0
6502922,1802,14,Seal Diouf,False,False,1.6,0,1,0,0,0,0,0,0,0,0,0,0,1
6502922,1802,11,Julius Halaifonua,True,False,8.0,2,1,1,1,2,0,0,0,1,0,0,1,5
6502922,1802,1,DeShawn Harris-Smith,False,False,25.9,4,6,0,1,3,0,0,2,2,0,0,1,1
6502922,1802,3,Vincent Iwuchukwu,False,False,26.7,14,4,1,4,6,0,0,6,8,1,0,2,4
6502922,1802,5,KJ Lewis,True,False,36.6,26,4,2,7,15,1,3,11,14,5,1,0,0
6502922,1802,13,Langston Love,False,False,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6502922,1802,2,Malik Mack,True,False,36.6,16,3,7,5,9,2,5,4,5,1,0,2,3
6502922,1802,4,Caleb Williams,True,False,34.9,13,6,3,5,14,3,7,0,0,0,1,0,1
6502922,1802,25,Jeremiah Williams,False,False,8.6,0,1,2,0,1,0,0,0,0,1,0,1,0
6502922,722,21,Ace Buckner,False,False,19.4,6,3,3,2,7,0,2,2,3,0,0,1,1
6502922,722,11,Nick Davidson,True,False,30.5,13,5,0,6,13,1,4,0,1,0,0,1,3
6502922,722,5,Zac Foster,False,False,18.6,11,2,4,2,4,2,4,5,5,1,0,3,4
6502922,722,2,Dillon Hunter,True,False,26.4,8,6,3,3,7,2,3,0,0,1,0,2,2
6502922,722,4,Efrem Johnson,False,False,9.7,0,1,0,0,2,0,2,0,0,0,0,0,0
6502922,722,1,Jestin Porter,True,False,15.8,8,2,1,2,9,2,6,2,2,0,0,1,1
6502922,722,3,Chase Thompson,False,False,9.9,3,1,0,1,1,0,0,1,2,1,0,0,0
6502922,722,10,Jake Wahlin,True,False,30.9,8,7,0,3,7,2,5,0,0,0,1,1,4
6502922,722,22,Carter Welling,False,False,27.1,14,5,3,5,8,1,3,3,5,1,2,1,4
