game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502274,796,12,Ben Gold,True,False,35.2,6,8,1,2,7,2,6,0,0,1,1,4,2
6502274,796,18,Caedin Hamilton,True,False,17,6,6,0,2,4,0,0,2,3,2,0,3,3
6502274,796,7,Zaide Lowery,True,False,35.2,10,3,1,4,10,2,7,0,0,3,0,2,4
6502274,796,5,Tre Norman,False,False,11.8,6,1,1,3,4,0,0,0,1,4,0,2,1
6502274,796,9,Damarius Owens,False,False,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502274,796,13,Royce Parham,False,False,24.7,5,7,2,2,7,1,1,0,0,0,1,0,3
6502274,796,2,Chase Ross,True,False,43.3,15,4,3,5,14,1,7,4,6,3,0,4,4
6502274,796,10,Adrien Stevens,False,False,16.8,5,1,0,2,3,1,2,0,0,4,0,2,1
6502274,2118,24,Jacob Conner,False,False,22.1,6,4,1,2,3,2,2,0,0,0,0,0,2
6502274,2118,4,Jordan Derkack,True,False,35.0,8,4,5,3,7,1,3,1,2,1,0,5,2
6502274,2118,10,Bryce Heard,False,False,9.2,1,1,1,0,2,0,2,1,2,0,0,2,0
6502274,2118,7,Keonte Jones,True,False,28.3,7,3,1,2,4,1,1,2,2,3,2,6,3
6502274,2118,29,Amael L'Etang,True,False,34.1,5,8,2,1,4,0,0,3,4,0,2,4,3
6502274,2118,2,De'Shayne Montgomery,True,False,41.6,18,3,0,8,11,2,3,0,0,3,0,3,3
6502274,2118,3,Jaiun Simon,False,False,10.7,5,4,1,1,1,0,0,3,4,1,1,1,0
6502274,2118,1,Malcolm Thomas,False,False,10.6,8,2,0,3,4,0,0,2,4,0,0,2,3
