game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504105,1788,20,Brandon Benjamin,True,35.7,16,10,0,7,0,2
6504105,1788,3,Cam Estevez,False,26.0,8,5,4,2,1,3
6504105,1788,15,Isaac Munkadi,False,4.3,2,0,0,1,0,0
6504105,1788,11,Halon Rawlins,False,8.2,3,0,0,1,1,0
6504105,1788,2,Nasir Rodriguez,False,3.5,0,0,0,0,0,0
6504105,1788,4,Braden Sparks,True,35.3,22,5,3,7,5,3
6504105,1788,1,Deuce Turner,True,28.8,5,0,4,1,1,2
6504105,1788,8,Tony Williams,False,5.6,0,0,0,0,0,0
6504105,1788,44,Declan Wucherpfennig,True,33.7,12,14,2,6,0,0
6504105,1788,7,Ryan Zan,False,6.3,0,3,0,0,0,0
6504105,907,23,Belal El Shakery,True,28.7,13,8,1,4,0,5
6504105,907,10,Comeh Emuobor,False,15.7,5,4,1,1,0,3
6504105,907,1,Jack Graham,True,31.9,9,6,2,4,1,0
6504105,907,5,R.J. Kennedy,False,13.2,0,1,0,0,0,0
6504105,907,15,Davide Poser,True,33.1,12,4,2,4,4,0
6504105,907,8,KiJan Robinson,True,21.3,7,0,2,3,0,1
6504105,907,7,John Squire,True,27.4,9,4,2,4,0,1
6504105,907,6,Giannos Xanthopoulos,False,7.8,4,2,0,2,0,0
