game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501938,1307,13,Andrew Akuchie,True,False,19.6,8,9,1,4,5,0,0,0,4,1,0,1,2
6501938,1307,23,Nick Anderson,True,False,27.6,18,1,1,6,13,4,9,2,2,0,0,0,1
6501938,1307,12,Trae Broadnax,True,False,31.9,13,7,6,4,6,2,2,3,4,1,1,3,3
6501938,1307,1,Cam Carroll,False,False,17.7,6,2,0,3,7,0,3,0,0,1,0,3,3
6501938,1307,8,Eternity Eguagie,False,False,17.3,4,2,1,0,4,0,1,4,6,0,0,1,3
6501938,1307,32,Stephen Giwa,False,False,5.1,0,1,0,0,0,0,0,0,0,1,0,2,4
6501938,1307,7,Bodey Howell,False,False,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6501938,1307,24,Jimmy Oladokun Jr.,True,False,24.1,6,7,2,3,9,0,0,0,5,1,0,1,4
6501938,1307,2,Jalen Smith,True,False,33.5,13,2,3,4,11,3,9,2,3,0,0,1,0
6501938,541,13,Kade Douglas,False,False,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6501938,541,6,Kaia Isaac,True,False,35.3,2,3,6,1,3,0,2,0,0,0,1,2,2
6501938,541,7,Dior Johnson,False,False,35.1,29,5,6,9,17,0,0,11,12,2,0,2,1
6501938,541,4,Leroy Kelly IV,True,False,29.4,16,3,2,6,8,1,2,3,4,6,0,0,4
6501938,541,23,Chris Mpaka,True,False,33.9,22,7,0,10,16,0,0,2,6,2,2,2,5
6501938,541,24,Ocypher Owens,True,False,22.4,0,7,0,0,0,0,0,0,0,0,2,2,0
6501938,541,97,Andy Sigiscar,False,False,4.5,2,1,0,1,3,0,0,0,0,0,1,1,0
