game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505404,1630,1,Deyton Albury,True,False,24.1,6,6,2,2,8,0,1,2,5,0,0,3,1
6505404,1630,10,Tomislav Buljan,True,False,23.9,8,15,1,3,7,0,0,2,2,3,0,3,2
6505404,1630,5,Antonio Chol,True,False,20.8,9,3,0,4,10,1,6,0,0,0,1,1,2
6505404,1630,23,Jake Hall,True,False,25.2,14,3,2,6,12,2,6,0,1,0,0,1,0
6505404,1630,3,Luke Haupt,False,False,22.9,6,4,1,0,2,0,0,6,8,2,0,2,1
6505404,1630,8,Chris Howell,True,False,20.5,3,1,3,1,3,0,0,1,2,3,0,0,2
6505404,1630,2,Tajavis Miller,False,False,12.6,11,2,0,4,5,3,3,0,0,0,0,1,1
6505404,1630,29,Timeo Pons,False,False,1.4,0,1,0,0,0,0,0,0,0,0,0,0,0
6505404,1630,35,JT Rock,False,False,8.7,3,4,0,1,2,0,0,1,1,0,0,2,1
6505404,1630,4,Uriah Tenette,False,False,24.0,14,2,5,5,11,2,3,2,4,3,0,1,0
6505404,1630,31,Milos Vicentic,False,False,6.4,0,0,1,0,1,0,0,0,0,0,0,0,2
6505404,2442,6,London Fields,True,False,14.7,0,3,0,0,3,0,3,0,0,1,0,1,2
6505404,2442,7,Michael Folarin,False,False,20.4,2,9,0,0,3,0,1,2,2,0,1,2,2
6505404,2442,8,Damian Garcia,False,False,16.6,6,2,1,3,9,0,5,0,1,1,0,2,1
6505404,2442,25,Gianni Hunt,True,False,29.0,5,4,3,2,5,0,3,1,1,3,0,2,1
6505404,2442,30,Alex McCray,False,False,13.7,0,1,0,0,1,0,0,0,0,1,0,3,1
6505404,2442,5,Tay Mosher,False,False,7.7,4,2,0,2,4,0,2,0,0,1,0,1,0
6505404,2442,13,Noah Pagotto,False,False,19.4,2,1,1,1,3,0,1,0,0,0,0,2,3
6505404,2442,2,Evan Phelps,False,False,20.4,8,1,1,3,8,1,4,1,3,1,1,0,1
6505404,2442,3,Mykol Sanchez-Vega,False,False,1.4,0,0,0,0,1,0,1,0,0,0,0,0,0
6505404,2442,1,Vinny Sigona,True,False,24.3,7,2,3,3,10,1,7,0,0,0,0,2,0
6505404,2442,10,Josh Taylor,True,False,9.4,2,4,0,1,3,0,1,0,0,0,0,1,5
