game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501005,65,12,Lachlan Brewer,True,False,35.5,9,4,4,4,14,1,8,0,0,3,0,2,0
6501005,65,4,Jaedyn Brown,False,False,10.6,0,1,1,0,2,0,2,0,0,0,0,1,1
6501005,65,32,Blake Daberkow,False,False,9.4,5,4,0,2,3,0,0,1,1,1,1,1,0
6501005,65,2,Jamison Guerra,False,False,27.4,5,3,6,1,3,1,3,2,6,1,1,0,3
6501005,65,10,Connor Hollenbeck,True,False,29.8,18,10,2,6,13,1,4,5,6,0,1,0,1
6501005,65,30,Evan Otten,True,False,12.4,0,3,0,0,3,0,0,0,0,0,0,1,1
6501005,65,21,Quin Patterson,False,False,28.4,18,2,0,6,8,4,6,2,3,0,0,1,1
6501005,65,5,Cheikh Sow,True,False,13.6,2,1,0,0,3,0,3,2,4,1,0,0,2
6501005,65,24,Caleb Van De Griend,False,False,20.2,16,8,2,6,8,0,0,4,7,2,1,0,1
6501005,1387410,23,Tyson Banks,False,False,3.3,0,0,0,0,2,0,1,0,0,0,0,1,0
6501005,1387410,33,Caleb Geisendorfer,True,False,24.7,2,3,0,1,4,0,3,0,0,0,0,1,0
6501005,1387410,15,Latrell Jones,False,False,2.4,0,0,1,0,0,0,0,0,0,1,0,0,0
6501005,1387410,14,Marvin Lee,False,False,19.0,3,2,2,1,6,1,5,0,0,0,0,1,1
6501005,1387410,12,Mahlik Lindsey,True,False,28.3,17,2,5,6,10,3,4,2,3,0,0,2,3
6501005,1387410,3,Tanner Pate,True,False,33.3,17,4,5,6,8,5,6,0,0,0,0,1,1
6501005,1387410,4,Ryan Pate,False,False,7.8,0,0,1,0,1,0,1,0,0,0,0,0,0
6501005,1387410,20,Toate Skia,True,False,21.1,11,2,0,4,8,3,3,0,0,3,1,1,2
6501005,1387410,11,Aeries Varga,False,False,6.0,1,2,0,0,2,0,0,1,2,0,0,0,1
6501005,1387410,32,Isaiah Williams,False,False,5.6,2,0,0,1,2,0,0,0,0,0,0,1,3
6501005,1387410,24,Trevin Williams,False,False,23.3,4,2,1,2,3,0,0,0,0,2,1,3,2
