game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6529487,1214,13,Parker Applegate,False,False,3.7,0,2,0,0,0,0,0,0,0,0,0,0,0
6529487,1214,9,Harrison Beauchamp,False,False,10.6,0,0,0,0,2,0,0,0,0,0,0,0,1
6529487,1214,2,Javion Guy-King,False,False,25.3,13,6,2,4,7,2,3,3,6,1,0,2,4
6529487,1214,1,Camren Hunter,True,False,36.0,26,4,3,11,24,1,7,3,3,2,0,2,3
6529487,1214,5,Tyler Lee,False,False,12.9,6,1,0,2,4,2,3,0,0,1,0,0,1
6529487,1214,25,Malchiah Marable,True,False,14.9,1,3,2,0,2,0,0,1,2,0,1,0,1
6529487,1214,23,Chris Mason,False,False,3.7,0,0,0,0,2,0,1,0,0,0,0,0,0
6529487,1214,24,Cole McCormick,True,False,27.9,8,7,2,3,7,0,2,2,3,0,0,1,1
6529487,1214,32,Luke Moore,True,False,34.4,9,5,0,3,8,0,3,3,7,1,0,1,0
6529487,1214,12,Ty Robinson,True,False,31.9,9,6,0,4,8,0,1,1,2,1,0,1,1
6529487,1997,4,Judson Bjornstad,False,False,3.9,0,1,1,0,1,0,1,0,0,0,0,0,0
6529487,1997,2,Jadin Booth,True,False,41.9,21,5,3,6,18,5,15,4,4,1,0,2,1
6529487,1997,15,Dylan Faulkner,True,False,28.9,16,8,1,7,12,0,0,2,5,1,4,0,2
6529487,1997,23,Caleb Harrison,False,False,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6529487,1997,10,Kam Martin,False,False,6.8,0,0,1,0,1,0,1,0,0,1,0,0,1
6529487,1997,5,Cade Norris,True,False,35.5,12,6,2,3,8,1,5,5,5,0,0,1,3
6529487,1997,3,Keaton Norris,True,False,41.1,18,5,7,7,16,4,11,0,0,1,0,1,4
6529487,1997,22,Jaxon Pollard,True,False,16.4,6,4,0,2,4,2,4,0,0,1,0,1,0
6529487,1997,8,Zion Wilburn,False,False,17.5,0,0,1,0,3,0,2,0,0,0,1,2,3
