game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502381,393,3,Thomas Bassong,False,11,1,1,0,0,0,1
6502381,393,10,Lajae Jones,True,24.6,3,5,0,1,1,0
6502381,393,5,Kobe MaGee,True,24.6,21,3,0,7,4,3
6502381,393,6,Robert McCray V,True,28.0,2,3,11,1,0,0
6502381,393,2,Cam Miles,False,22.2,7,1,0,3,0,1
6502381,393,4,Shahid Muhammad,False,12.7,3,4,0,1,0,1
6502381,393,1,Martin Somerville,False,22.2,9,5,0,3,3,0
6502381,393,25,Alex Steen,True,15.8,2,7,1,0,0,2
6502381,393,19,AJ Swinton,False,12.1,4,0,1,2,0,0
6502381,393,7,Chauncey Wiggins,True,24.1,7,5,0,3,1,0
6502381,286,12,Rashaun Agee,True,25.7,17,17,1,4,0,9
6502381,286,7,Zach Clemence,False,18.8,0,8,1,0,0,0
6502381,286,6,Ali Dibba,False,14.7,5,2,1,2,0,1
6502381,286,9,Ruben Dominguez,True,26.6,21,4,1,7,7,0
6502381,286,33,Federiko Federiko,False,4.8,2,0,0,1,0,0
6502381,286,10,Jeremiah Green,False,0.6,0,0,0,0,0,0
6502381,286,1,Josh Holloway,False,13.0,8,3,3,3,0,2
6502381,286,2,Pop Isaacs,False,21.0,15,3,3,4,3,4
6502381,286,5,Jacari Lane,True,23.3,6,3,3,2,2,0
6502381,286,14,Chris McDermott,False,0.6,0,0,0,0,0,0
6502381,286,21,Mackenzie Mgbako,True,17.6,10,5,1,3,2,2
6502381,286,8,Noah Shelby,False,0.6,0,0,0,0,0,0
6502381,286,4,Jamie Vinson,False,11.2,4,5,1,1,0,2
