game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501467,2428,8,Bangot Dak,True,23.1,5,8,3,1,1,2
6501467,2428,24,Barrington Hargress,True,32.3,12,2,2,4,0,4
6501467,2428,11,Jalin Holland,False,13.4,2,2,1,0,0,2
6501467,2428,2,Isaiah Johnson,False,26.6,17,3,3,4,0,9
6501467,2428,15,Felix Kossaras,True,23.0,6,2,0,3,0,0
6501467,2428,50,Elijah Malone,True,12.4,6,2,0,3,0,0
6501467,2428,3,Alon Michaeli,False,20.7,11,7,1,4,2,1
6501467,2428,7,Sebastian Rancik,True,30.4,12,5,0,3,2,4
6501467,2428,5,Josiah Sanders,False,17.1,7,5,1,2,1,2
6501467,261806,10,Monty Bowser,False,2.2,0,1,0,0,0,0
6501467,261806,1,Dominique Daniels Jr.,True,40,25,5,3,7,1,10
6501467,261806,2,Jalen Dollar,False,0.4,0,0,0,0,0,0
6501467,261806,35,Nathaniel Garcia,False,1.7,0,0,0,0,0,0
6501467,261806,8,Jonathan Griman,False,25.1,8,0,0,3,0,2
6501467,261806,42,Bradey Henige,False,22.1,2,7,1,1,0,0
6501467,261806,12,Devon Malcolm,True,21.3,8,1,0,3,0,2
6501467,261806,11,Jordan Mueller,True,33.6,8,5,4,3,1,1
6501467,261806,25,Thomas Ndong,True,16.2,5,3,0,2,0,1
6501467,261806,33,Martel Williams,True,37.4,14,5,1,6,0,2
