game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502341,477,3,Alex Huibregtse,True,31.3,11,0,2,4,3,0
6502341,477,22,Jaquan Johnson,True,22.0,13,3,3,5,1,2
6502341,477,14,Ahmet Jonovic,False,18.9,6,3,0,2,0,2
6502341,477,1,Dietrich Richardson,False,5.7,3,1,0,1,0,1
6502341,477,23,Gus Rugaard,False,2.3,0,1,0,0,0,0
6502341,477,21,AJ Smith,True,19.6,5,2,2,2,1,0
6502341,477,4,Corey Thomas,True,17.6,5,1,0,1,1,2
6502341,477,13,Handy Toussaint III,False,2.3,0,1,0,0,0,0
6502341,477,10,Timoty van der Knaap,True,26.9,15,8,0,5,2,3
6502341,477,7,Montana Wheeler,False,24.5,16,0,6,6,4,0
6502341,477,12,Kai Yu,False,8.6,3,1,0,0,0,3
6502341,477,5,Matthew Zobrist,False,2.8,4,0,0,1,1,1
6502341,1297,7,Malik Abdullahi,True,23.5,3,2,1,0,0,3
6502341,1297,8,Ryan Mandes,True,27.4,2,2,3,1,0,0
6502341,1297,8,Landon Clark,True,27.4,2,2,3,1,0,0
6502341,1297,24,Jacob Hammond,False,10.1,6,1,2,2,0,2
6502341,1297,24,Sebastian Whitfield,False,10.1,6,1,2,2,0,2
6502341,1297,4,CJ Happy,True,20.1,8,3,3,3,2,0
6502341,1297,33,Jackson Hicke,True,31.1,15,4,0,6,0,3
6502341,1297,12,Jacob Huggins,False,17.1,1,2,2,0,0,1
6502341,1297,5,Zio Kim,False,0.6,0,0,0,0,0,0
6502341,1297,15,Cash McSweeney,False,14.3,0,4,2,0,0,0
6502341,1297,2,Peyton Seals,False,2.8,0,1,0,0,0,0
6502341,1297,21,Jack Stanton,True,28.8,16,7,2,5,3,3
6502341,1297,11,Jake Sussberg,False,7.4,7,1,0,2,2,1
