game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503487,627,24,Xavier Edmonds,True,False,20.0,4,3,1,2,6,0,2,0,0,3,2,3,4
6503487,627,2,Brock Harding,True,False,32.1,15,6,4,7,14,1,4,0,1,3,0,1,1
6503487,627,3,Liutauras Lelevicius,True,False,22.3,9,2,0,3,4,1,2,2,2,1,0,0,3
6503487,627,1,Jayden Pierre,True,False,29.6,8,2,2,3,13,2,7,0,0,1,0,3,1
6503487,627,15,David Punch,True,False,30.9,3,2,2,1,6,0,1,1,3,1,3,1,3
6503487,627,5,Micah Robinson,False,False,22.5,12,3,1,3,8,2,3,4,5,1,1,0,5
6503487,627,23,Vianney Salatchoum,False,False,5.1,0,0,0,0,1,0,0,0,0,0,2,1,1
6503487,627,55,Tanner Toolson,False,False,23.3,10,1,1,4,9,1,4,1,1,0,0,1,1
6503487,1845,4,Nimari Burnett,True,False,18.4,8,1,0,3,4,0,0,2,3,1,0,1,1
6503487,1845,3,Elliot Cadeau,True,False,26.3,3,5,1,1,6,1,3,0,0,2,0,6,4
6503487,1845,2,L.J. Cason,False,False,15.5,5,1,0,2,6,1,2,0,0,0,0,3,1
6503487,1845,11,Roddy Gayle Jr.,False,False,29.1,10,3,6,3,8,0,1,4,4,1,1,2,1
6503487,1845,21,Morez Johnson Jr.,True,False,25.1,10,12,1,5,11,0,0,0,1,1,2,2,4
6503487,1845,23,Yaxel Lendeborg,True,False,29.2,14,10,4,4,6,1,2,5,5,0,3,1,3
6503487,1845,15,Aday Mara,True,False,20.1,6,6,1,2,2,0,0,2,4,0,1,5,1
6503487,1845,1,Trey McKenney,False,False,23.4,11,1,1,3,7,2,6,3,3,0,0,1,0
6503487,1845,42,Will Tschetter,False,False,13.1,0,3,1,0,3,0,2,0,0,0,0,0,1
