game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503270,1275,6,Melo Baines,False,False,12.8,2,2,0,0,1,0,0,2,4,0,0,1,3
6503270,1275,11,Devon Ellis,True,False,16.6,12,2,1,5,6,1,2,1,1,0,0,1,3
6503270,1275,2,Elijah Jamison,False,False,31.1,15,5,5,5,12,2,4,3,8,0,0,5,3
6503270,1275,3,My'kel Jenkins,False,False,30.5,15,7,3,4,10,4,8,3,4,1,1,0,1
6503270,1275,20,Jordan Leaks,True,False,13.9,0,1,2,0,3,0,3,0,0,0,0,1,4
6503270,1275,23,Keyontae Lewis,True,False,24.4,5,7,0,2,5,0,0,1,3,2,0,3,4
6503270,1275,7,Anthony McComb III,True,False,35.8,19,5,2,6,13,4,8,3,3,2,2,2,2
6503270,1275,21,Jaquel Morris,False,False,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0
6503270,1275,13,Ahmad Torrence,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,2
6503270,1275,1,Dian Wright-Forde,False,False,12.3,6,2,0,2,4,0,1,2,4,1,1,1,3
6503270,854,22,Kilian Brockhoff,True,False,23.7,11,4,2,4,10,1,6,2,2,2,0,2,3
6503270,854,23,Jo'el Emanuel,False,False,6.3,7,5,1,3,4,1,2,0,0,0,0,1,1
6503270,854,1,Cade Haskins,True,False,21.1,1,3,1,0,3,0,3,1,2,0,1,3,1
6503270,854,15,"Ryan Jackson, Jr.",False,False,13.9,6,2,0,2,4,0,0,2,4,0,0,0,4
6503270,854,8,Jhei-R Jones,False,False,21.9,15,4,1,4,5,2,2,5,6,1,0,2,3
6503270,854,43,Finn Lally,False,False,14.2,2,3,0,0,1,0,1,2,2,0,1,1,2
6503270,854,2,Chase Lowe,True,False,17.9,5,4,5,1,2,0,0,3,4,1,0,3,1
6503270,854,11,Kyle Pulliam,True,False,28.0,14,3,2,3,7,2,5,6,10,1,1,0,4
6503270,854,16,Tunde Vahlberg Fasasi,True,False,25.1,8,7,1,3,9,1,4,1,2,2,0,3,2
