game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501981,1461,1,Mason Ellison,False,25.2,5,1,1,2,0,1
6501981,1461,5,Macon Emory,True,29.9,18,7,1,8,2,0
6501981,1461,15,Houston Emory,False,12.0,2,0,0,1,0,0
6501981,1461,4,Justyn Fernandez,True,31.1,7,4,6,3,1,0
6501981,1461,44,Tyler Houser,True,28.0,12,11,4,5,0,2
6501981,1461,20,Alex Kazanecki,True,22.4,5,0,0,2,1,0
6501981,1461,35,Bouna Kebe,False,5.9,2,0,0,1,0,0
6501981,1461,11,Jayden Taylor,False,7.6,2,2,0,1,0,0
6501981,1819,2,Denver Anglin,True,25.8,11,0,2,4,3,0
6501981,1819,11,C.J. Anthony,True,32.1,26,3,2,9,3,5
6501981,1819,4,Khalil Badru,False,16.1,4,3,0,2,0,0
6501981,1819,3,Chase Cormier,False,13.7,3,2,0,1,1,0
6501981,1819,44,Alliou Fall,True,19.9,3,3,1,1,0,1
6501981,1819,30,Toby Harris,False,24.2,13,4,1,4,3,2
6501981,1819,31,Connor Horan,False,0.8,0,0,0,0,0,0
6501981,1819,12,Oscar Hourruitiner,False,0.8,0,1,0,0,0,0
6501981,1819,7,Luke Jungers,False,15.9,10,2,1,4,2,0
6501981,1819,9,Lamin Sabally,True,28.0,14,6,8,4,0,6
