game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501905,37,21,Andrew Alia,True,23.0,3,1,2,1,1,0
6501905,37,24,Isaiah Carr,False,12.7,2,2,1,1,0,0
6501905,37,8,Okku Federiko,True,20.6,12,5,2,5,0,2
6501905,37,2,Griffen Goodbary,False,15.5,2,5,3,1,0,0
6501905,37,7,Wilguens Jr. Exacte,True,18.9,9,3,2,3,0,3
6501905,37,3,Jalen Quinn,True,25.9,17,2,6,6,1,4
6501905,37,10,Eli Shetlar,False,25.8,11,8,0,3,3,2
6501905,37,22,Jaehshon Thomas,True,30.9,22,3,4,9,4,0
6501905,305,22,Goanar Biliew,False,13.8,4,1,0,1,0,2
6501905,305,5,Karyiek Dixon,True,28.6,4,6,0,2,0,0
6501905,305,12,Isaiah Griffin,False,25,6,1,0,2,0,2
6501905,305,50,Nick Hittle,False,3.5,0,0,0,0,0,0
6501905,305,13,Makai Kvamme,True,26.7,6,3,2,2,0,2
6501905,305,3,Lucas Lorenzen,True,32.2,21,4,0,7,3,4
6501905,305,45,Antwaun Massey,True,27.0,9,2,1,3,0,3
6501905,305,15,Francis Okwuosah,True,13.9,0,2,1,0,0,0
6501905,305,11,Ifiok Peter,False,3.5,0,0,0,0,0,0
6501905,305,2,Marcus Pigram,False,9.2,0,0,0,0,0,0
6501905,305,14,Steven Tipton,False,3.5,0,0,1,0,0,0
