game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501900,37,21,Andrew Alia,True,False,23.8,9,3,4,3,8,1,5,2,2,3,1,0,0
6501900,37,24,Isaiah Carr,False,False,15.8,9,6,0,2,4,0,0,5,6,0,3,1,3
6501900,37,8,Okku Federiko,True,False,21.1,12,4,0,2,3,0,0,8,9,1,2,0,2
6501900,37,2,Griffen Goodbary,False,False,13.4,4,5,1,2,2,0,0,0,2,0,0,2,0
6501900,37,7,Wilguens Jr. Exacte,True,False,21.5,10,8,0,3,4,1,2,3,4,1,0,3,0
6501900,37,3,Jalen Quinn,True,False,26.1,8,6,5,4,10,0,3,0,0,0,0,0,2
6501900,37,10,Eli Shetlar,False,False,25.6,8,3,0,2,6,2,6,2,3,2,0,0,1
6501900,37,22,Jaehshon Thomas,True,False,28.0,14,6,4,4,12,2,5,4,4,3,0,3,1
6501900,2001,3,Isaac Averill,True,False,7.6,0,1,1,0,3,0,1,0,0,1,0,0,1
6501900,2001,24,Caleb Dyvig,False,False,5.1,3,0,0,1,2,1,1,0,0,0,0,1,0
6501900,2001,5,Mateo Dzolota,False,False,16.3,0,1,1,0,2,0,0,0,0,0,0,3,0
6501900,2001,30,Brogan Fuller,False,False,14.2,0,4,1,0,2,0,1,0,0,0,0,2,2
6501900,2001,15,Seth Gipple,False,False,12.5,6,1,0,2,7,2,6,0,0,0,1,0,3
6501900,2001,13,Levi Gurwell,True,False,15.4,8,1,0,3,9,2,6,0,0,0,0,2,2
6501900,2001,34,Marcus Haupert,True,False,11.3,4,4,0,2,4,0,0,0,0,0,0,0,4
6501900,2001,23,Cam Henderson,True,False,16.4,7,2,2,3,11,1,6,0,0,2,0,0,2
6501900,2001,11,Spencer Holley,True,False,18.3,2,3,0,1,3,0,1,0,1,1,0,0,0
6501900,2001,22,Hunter Hughes,False,False,7.3,0,1,3,0,1,0,1,0,0,0,0,0,0
6501900,2001,2,Bo Huston,False,False,14.6,6,4,1,2,5,1,4,1,2,0,0,1,1
6501900,2001,1,Michael Kasperbauer,False,False,17.5,3,0,1,1,2,0,1,1,1,1,0,0,1
6501900,2001,40,Logan Kowalski,False,False,4.3,0,0,0,0,1,0,0,0,0,0,1,2,0
6501900,2001,20,Nolan McDonald,False,False,4.3,0,1,0,0,0,0,0,0,0,0,0,0,0
6501900,2001,14,Colton Rasmussen,False,False,10.5,8,2,0,3,5,2,3,0,0,0,0,1,0
6501900,2001,4,Camden Seuferer,False,False,4.4,1,3,0,0,1,0,1,1,2,1,0,0,1
6501900,2001,35,Nathaniel Winter,False,False,8.0,3,0,2,1,3,1,1,0,0,1,0,0,0
