game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505145,1296,44,Mikah Ballew,False,28.7,10,3,1,3,2,2
6505145,1296,1,Jermaine Ballisager Webb,False,7.8,3,1,1,1,0,1
6505145,1296,5,Dante Censori-Hercules,False,13.7,2,2,0,1,0,0
6505145,1296,23,Joel Foxwell,True,32.9,9,8,10,4,1,0
6505145,1296,3,Timo George,False,18.4,11,5,2,5,0,1
6505145,1296,7,Matus Hronsky,True,31.1,12,3,1,4,0,4
6505145,1296,10,Garrett Nuckolls,True,29.1,4,4,3,2,0,0
6505145,1296,14,James O'Donnell,True,32.6,14,5,2,6,0,2
6505145,1296,35,Cameron Williams,True,30.7,15,8,2,6,1,2
6505145,918,8,Zach Bloch,True,28.0,8,1,1,3,2,0
6505145,918,10,Tanner Braketa,False,2.0,0,0,0,0,0,0
6505145,918,1,Vincent Delano,False,22.7,4,0,3,2,0,0
6505145,918,35,Quinn Denker,True,43.4,29,6,7,8,3,10
6505145,918,3,Ariik Mawien,False,3.3,0,1,0,0,0,0
6505145,918,7,Ring Nyeri,True,23.9,4,2,1,2,0,0
6505145,918,33,Egan Shields,False,28.2,15,11,3,6,0,3
6505145,918,14,Brock Wisne,True,37.6,14,4,2,6,0,2
6505145,918,54,Ibu Yamazaki,True,35.9,12,5,2,4,3,1
