game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530731,2632,10,Taj Bryant,False,False,16.5,6,4,6,2,3,2,2,0,0,2,0,1,1
6530731,2632,3,Mekhi Conner,True,False,23.6,3,4,9,1,5,1,5,0,1,0,0,1,2
6530731,2632,6,Yann Farell,True,False,24.3,11,7,2,4,10,3,7,0,0,2,0,2,1
6530731,2632,23,Lucius Gibson-Savadel,False,False,7.3,0,3,2,0,0,0,0,0,0,0,0,1,1
6530731,2632,5,Dashon Gittens,True,False,23.8,18,4,2,8,9,2,3,0,1,5,1,2,2
6530731,2632,13,Fallou Gueye,False,False,19.7,11,3,1,5,9,1,4,0,0,2,0,1,2
6530731,2632,7,Anquan Hill,True,False,23.9,23,12,0,10,15,1,3,2,3,3,0,0,0
6530731,2632,8,Jeremiah Jacobs,False,False,3.3,4,1,0,2,2,0,0,0,0,0,0,0,0
6530731,2632,2,Nyle Ralph-Beyer,True,False,21.5,10,3,2,3,10,2,6,2,2,1,0,1,0
6530731,2632,55,Malik Sheppard,False,False,3.3,0,0,0,0,1,0,1,0,0,0,0,0,1
6530731,2632,4,Jaden Slaughter,False,False,14.6,7,0,0,3,4,1,2,0,0,0,0,1,2
6530731,2632,33,Alex Woodring,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6530731,2632,11,Abdou Yadd,False,False,15.7,10,5,1,4,8,2,5,0,0,0,0,0,0
6530731,296,1,Tim Barton,True,False,34.1,18,1,4,7,13,3,5,1,1,0,1,3,1
6530731,296,11,Aaron Braxton,False,False,11.7,0,0,1,0,3,0,2,0,0,0,0,3,0
6530731,296,21,Noah Brown,False,False,7.5,0,3,1,0,3,0,0,0,0,1,0,1,0
6530731,296,20,Talan Dawkins,False,False,17.9,3,2,0,1,4,1,2,0,0,0,0,1,0
6530731,296,22,Ronnie Fazio,False,False,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6530731,296,34,Jack Flannery,True,False,30.8,13,3,1,4,11,3,7,2,4,1,0,1,2
6530731,296,13,Colin Hart,True,False,18.5,0,1,2,0,3,0,2,0,0,0,0,2,2
6530731,296,2,Mason Lavergne,True,False,28.7,7,0,1,3,9,1,2,0,0,1,0,4,1
6530731,296,3,Richard Sykes Jr.,False,False,13.2,0,2,1,0,2,0,1,0,0,2,0,1,1
6530731,296,10,Jack van de Erve,False,False,9.9,0,0,1,0,0,0,0,0,0,0,0,1,1
6530731,296,4,Aaron Zalescik,True,False,23.8,5,7,0,1,2,1,1,2,4,1,0,1,2
