game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505117,1169,5,T.O. Barrett,False,False,7.6,0,1,1,0,1,0,0,0,0,0,0,2,1
6505117,1169,35,Jacob Crews,False,False,19.4,5,5,0,1,3,1,3,2,2,1,0,0,3
6505117,1169,12,Sebastian Mack,True,False,18.9,11,1,0,5,9,0,1,1,1,0,0,0,0
6505117,1169,25,Mark Mitchell,True,False,31.5,29,5,3,12,14,0,0,5,11,1,1,6,1
6505117,1169,45,Luke Northweather,False,False,18.9,5,2,1,1,2,1,2,2,2,2,1,1,1
6505117,1169,15,Shawn Phillips Jr.,True,False,21.1,7,5,2,3,5,0,0,1,4,2,3,4,3
6505117,1169,14,Jevon Porter,True,False,19.4,3,2,2,1,2,0,0,1,2,1,0,2,3
6505117,1169,17,Jayden Stone,False,False,27.1,14,2,2,5,9,3,7,1,2,0,1,1,2
6505117,613,10,Luke Almodovar,True,False,34.2,24,4,2,9,20,5,13,1,2,3,0,3,2
6505117,613,55,Marqueas Bell,False,False,16.4,13,2,1,4,6,0,0,5,6,1,0,3,1
6505117,613,7,Landren Blocker,False,False,21.1,6,3,1,2,2,1,1,1,2,0,0,0,3
6505117,613,4,Troy Cole Jr.,True,False,17.2,2,2,0,0,5,0,5,2,2,1,0,2,3
6505117,613,1,PJ Farmer,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6505117,613,18,David Idada,False,False,20.5,5,4,0,2,2,0,0,1,2,1,0,0,4
6505117,613,30,Elliot Lowndes,False,False,3.3,0,0,0,0,0,0,0,0,0,1,0,0,1
6505117,613,3,Trace Sadler,False,False,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6505117,613,9,Blaize Sagna,False,False,2.6,0,2,0,0,0,0,0,0,0,0,0,0,0
6505117,613,44,Braxton Stacker,True,False,31.6,26,6,2,8,14,3,8,7,7,2,1,3,4
6505117,613,15,Brendan Terry,True,False,13.2,4,3,1,2,5,0,1,0,0,1,0,2,5
6505117,613,2,BJ Ward,True,False,37.3,4,2,7,2,9,0,2,0,0,1,0,3,2
