game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502589,989,52,Treysen Eaglestaff,True,False,28.6,12,6,1,5,14,2,7,0,1,0,0,0,3
6502589,989,1,Jasper Floyd,True,False,31.4,2,5,4,1,5,0,1,0,0,0,0,3,4
6502589,989,3,Honor Huff,True,False,34.1,23,2,1,5,10,4,9,9,10,1,0,2,3
6502589,989,2,Amir Jenkins,False,False,9.0,0,0,1,0,3,0,0,0,0,0,0,1,0
6502589,989,55,Harlan Obioha,True,False,23.5,12,6,1,5,7,0,0,2,4,0,0,2,4
6502589,989,5,DJ Thomas,False,False,22.5,10,1,0,4,8,1,3,1,2,1,0,0,2
6502589,989,23,Morris Ugusuk,False,False,19.6,2,5,0,1,2,0,0,0,0,0,0,0,1
6502589,1065,22,Dominykas Butka,False,False,8.1,0,0,0,0,1,0,1,0,0,0,0,0,0
6502589,1065,13,Dovydas Butka,True,False,30.7,14,4,0,5,11,0,0,4,8,1,0,1,4
6502589,1065,1,Tasos Cook,False,False,17.8,2,1,2,1,1,0,0,0,0,1,0,2,2
6502589,1065,7,Cam Gregory,True,False,32.7,9,3,2,2,4,1,2,4,4,1,1,1,4
6502589,1065,32,Daniel Marcellinus,False,False,4.1,0,1,0,0,0,0,0,0,0,1,0,1,3
6502589,1065,11,Muneer Newton,True,False,23.8,6,4,0,3,4,0,0,0,1,0,0,1,3
6502589,1065,9,D.J. Smith,True,False,32.6,11,8,0,3,14,1,8,4,5,1,0,1,3
6502589,1065,2,Jeremiah Williamson-Johnson,True,False,29.2,13,0,0,2,8,0,3,9,10,0,0,3,3
