game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502693,1128,1,Denzel Aberdeen,True,27.7,11,8,6,5,0,1
6502693,1128,5,Collin Chandler,True,21.4,13,1,0,5,3,0
6502693,1128,10,Brandon Garrison,False,20.2,6,11,1,3,0,0
6502693,1128,11,Walker Horn,False,1.4,0,0,0,0,0,0
6502693,1128,4,Andrija Jelavic,False,11.3,9,4,0,4,1,0
6502693,1128,2,Jasper Johnson,False,27.1,9,3,5,3,2,1
6502693,1128,24,Malachi Moreno,True,22.8,10,8,2,5,0,0
6502693,1128,9,Trent Noah,False,16.4,6,4,1,2,2,0
6502693,1128,20,Zach Tow,False,1.4,0,0,0,0,0,0
6502693,1128,3,Kam Williams,True,25.7,13,9,4,5,1,2
6502693,1144,18,Emmett Adair,False,19.6,6,4,4,3,0,0
6502693,1144,17,Everett Barnes,False,7.3,2,2,0,1,0,0
6502693,1144,1,Carter Berg-McLean,False,5.7,4,2,1,2,0,0
6502693,1144,14,Garrett Brennan,False,2.0,0,0,0,0,0,0
6502693,1144,2,Troy Cicero Jr.,False,14.3,7,3,0,2,2,1
6502693,1144,15,Tyson Commander,False,15.5,3,2,0,1,1,0
6502693,1144,24,Sebastien Emenalo,False,12.6,6,2,0,2,1,1
6502693,1144,13,Ben Menker,False,2.4,0,0,0,0,0,0
6502693,1144,7,Jonas Sirtautas,True,21.0,1,1,3,0,0,1
6502693,1144,5,Peter Sposito,False,1.4,0,0,0,0,0,0
6502693,1144,22,Sam Springer,True,18.1,0,0,0,0,0,0
6502693,1144,3,Jordan Stiemke,True,22.7,6,3,0,2,2,0
6502693,1144,6,Jacob Theodosiou,True,29.9,6,4,0,3,0,0
