game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505443,2225,7,Azmar Abdullah,False,False,20.8,6,1,1,2,6,1,5,1,1,1,0,1,4
6505443,2225,14,Ben Defty,True,False,30.3,16,9,0,6,10,0,0,4,8,1,2,1,2
6505443,2225,2,Chance Gladden,True,False,35.2,10,8,8,3,9,1,4,3,5,2,0,4,3
6505443,2225,6,Sam Hughes,True,False,33.6,17,2,4,7,12,3,7,0,0,0,0,1,1
6505443,2225,20,Michael McNair,True,False,38.3,21,1,2,7,12,5,9,2,3,1,1,1,4
6505443,2225,32,Quinn Nielsen,False,False,9.0,4,2,0,1,1,0,0,2,2,0,0,0,1
6505443,2225,30,Ben Roy,True,False,32.7,5,1,3,2,4,1,2,0,0,1,0,1,1
6505443,2193,20,Todd Brogna,True,False,28.5,11,4,2,4,8,3,6,0,0,2,0,4,4
6505443,2193,2,Aliou Cisse,False,False,9.9,0,2,1,0,0,0,0,0,0,0,0,0,2
6505443,2193,4,Tye Dorset,True,False,38.5,13,4,3,3,9,3,6,4,4,2,0,2,1
6505443,2193,9,Malik Edmead,False,False,3.6,0,0,0,0,1,0,0,0,0,0,0,0,1
6505443,2193,5,Kevair Kennedy,True,False,36.4,16,11,8,5,10,0,0,6,8,2,0,1,0
6505443,2193,10,Andres Marrero,True,False,21.9,14,3,3,5,8,4,5,0,0,0,0,0,0
6505443,2193,3,Ernest Shelton,True,False,36.1,33,4,1,10,13,9,12,4,4,0,1,2,3
6505443,2193,23,KC Ugwuakazi,False,False,15.2,4,1,0,2,3,0,0,0,0,1,1,1,2
