game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504758,2620,3,Aaron Clark,False,False,21.3,14,4,4,6,11,0,2,2,2,1,0,2,0
6504758,2620,23,Javon Cooley,True,False,26.6,8,4,3,4,9,0,1,0,0,1,0,1,3
6504758,2620,35,Danilo Dozic,True,False,22.1,23,7,3,11,13,0,0,1,1,1,1,1,2
6504758,2620,1,David Mager,False,False,16.8,13,0,0,5,6,2,3,1,2,0,0,1,2
6504758,2620,24,Preston Phillips,False,False,14.0,0,5,2,0,0,0,0,0,0,2,0,1,2
6504758,2620,9,Pasha Shemirani,False,False,11.4,3,4,0,1,4,1,4,0,0,0,0,1,1
6504758,2620,77,Luka Vudragovic,True,False,17.1,14,5,1,6,8,2,3,0,0,0,1,1,0
6504758,1388157,11,Laolu Kalejaiye,True,False,36.6,38,1,0,13,22,12,18,0,0,0,0,2,3
6504758,1388157,3,Claude McKesey,True,False,36.6,9,3,4,4,13,0,3,1,2,2,0,2,0
6504758,1388157,2,Chris Plantey,True,False,29.6,3,2,4,1,4,1,4,0,0,3,0,0,1
6504758,1388157,1,Joshua Russ,True,False,20.5,9,2,3,4,8,0,3,1,2,1,0,2,2
