game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502560,2178,8,Nicolus Anderson,False,16.1,3,5,1,1,1,0
6502560,2178,4,Kayde Dotson,False,17.9,7,3,4,2,1,2
6502560,2178,5,Daniil Glazkov,False,13.5,2,4,0,1,0,0
6502560,2178,7,Dominick Harris,False,3.4,3,0,0,1,1,0
6502560,2178,28,Kymany Houinsou,True,22.6,2,3,1,0,0,2
6502560,2178,10,Chuck Love III,True,30.8,9,4,0,3,3,0
6502560,2178,1,Justin Moore,True,27.6,7,7,2,3,0,1
6502560,2178,9,Alexander Richardson,False,7,2,3,0,1,0,0
6502560,2178,31,Zachary Royster,False,6.5,0,0,0,0,0,0
6502560,2178,24,Miles Rubin,True,24.8,7,4,0,2,0,3
6502560,2178,30,Brayden Young,False,8.2,0,2,0,0,0,0
6502560,213,35,Leon Bond III,True,30.4,20,2,3,7,1,5
6502560,213,4,Trey Campbell,True,26.1,11,7,3,4,3,0
6502560,213,20,Chase Courbat,False,1.8,0,0,0,0,0,0
6502560,213,11,Ismael Diouf,False,18.1,3,3,5,1,1,0
6502560,213,13,Will Hornseth,True,11.5,0,3,2,0,0,0
6502560,213,2,Geon Hutchins,False,2.5,0,0,0,0,0,0
6502560,213,30,Hunter Jacobson,False,1.8,0,0,0,0,0,0
6502560,213,22,Kyle Pock,False,19.4,12,1,2,4,4,0
6502560,213,7,Ben Schwieger,False,25.6,4,3,1,2,0,0
6502560,213,14,Tristan Smith,True,19.7,12,5,1,4,1,3
6502560,213,10,RJ Taylor,False,16.9,2,2,3,0,0,2
6502560,213,3,Max Weisbrod,True,26.0,8,3,1,3,2,0
