game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503119,771,1,Abdi Bashir Jr.,True,False,22.5,12,4,0,4,10,4,6,0,0,0,0,1,0
6503119,771,22,Dorin Buca,False,False,11.4,2,3,0,1,3,0,1,0,0,0,1,1,1
6503119,771,10,David Castillo,False,False,23.9,9,3,2,3,7,1,2,2,2,0,0,0,2
6503119,771,4,PJ Haggerty,True,False,34.3,37,7,8,13,21,4,7,7,8,2,0,1,3
6503119,771,14,Mobi Ikegwuruka,False,False,13.0,2,2,0,1,1,0,0,0,0,1,1,2,2
6503119,771,34,Nate Johnson,True,False,28.9,14,4,4,6,11,2,5,0,0,2,0,2,3
6503119,771,3,CJ Jones,False,False,8.6,0,2,2,0,0,0,0,0,0,0,0,1,1
6503119,771,47,Andrej Kostic,False,False,15.8,7,2,2,2,6,2,5,1,1,0,0,0,1
6503119,771,15,Taj Manning,False,False,2.9,2,0,1,1,1,0,0,0,0,0,0,0,0
6503119,771,21,Khamari McGriff,True,False,16.6,8,3,1,4,4,0,0,0,0,0,1,0,3
6503119,771,23,Stephen Osei,False,False,2.9,2,1,0,1,3,0,0,0,0,0,0,0,0
6503119,807,99,Achor Achor,True,False,24.3,5,9,0,1,5,1,3,2,2,0,0,2,0
6503119,807,14,Amier Ali,False,False,4.3,3,0,0,0,1,0,1,3,4,0,0,0,0
6503119,807,15,Quincy Ballard,True,False,18.6,10,6,0,5,7,0,0,0,0,1,1,1,1
6503119,807,10,Jayden Epps,False,False,20.0,18,2,1,6,11,4,7,2,2,0,0,2,2
6503119,807,23,King Grace,False,False,15.1,4,1,1,2,4,0,2,0,0,0,0,1,0
6503119,807,12,Josh Hubbard,True,False,31.9,23,2,2,7,15,1,6,8,9,0,1,3,2
6503119,807,5,Shawn Jones Jr.,True,False,20.7,4,6,2,1,4,0,3,2,2,1,2,1,3
6503119,807,11,Sergej Macura,False,False,9.5,3,2,0,1,2,1,2,0,0,0,0,0,0
6503119,807,2,Ja'Borri McGhee,True,False,30.0,1,0,4,0,5,0,1,1,4,0,0,3,2
6503119,807,4,Brandon Walker,False,False,4.3,4,0,0,2,3,0,0,0,0,0,0,0,1
6503119,807,1,Dellquan Warren,False,False,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0
