game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501738,2201,8,Halil Barre,False,12.9,10,6,0,2,0,6
6501738,2201,11,Conner Groce,False,1.6,0,0,0,0,0,0
6501738,2201,21,Zach Halligan,False,1.8,0,0,0,0,0,0
6501738,2201,15,Bowen Hardman,False,18.9,5,1,0,2,1,0
6501738,2201,5,Tavari Johnson,True,32.1,11,2,11,4,1,2
6501738,2201,4,Eric Mahaffey,True,23.1,11,4,1,4,2,1
6501738,2201,12,Evan Mahaffey,True,29.1,15,6,4,7,1,0
6501738,2201,23,Marvin Musiime-Kamali,False,11.1,2,0,0,1,0,0
6501738,2201,1,Shammah Scott,True,26.4,14,4,2,6,1,1
6501738,2201,16,Ognjen Stankovic,False,2.5,1,1,0,0,0,1
6501738,2201,3,Sharron Young,False,15.1,11,2,1,4,2,1
6501738,2233,1,Amar Augillard,True,14.8,8,2,1,3,2,0
6501738,2233,2,Josh Dixon,False,6.5,5,2,1,2,1,0
6501738,2233,5,Isaiah Dorceus,True,26.6,4,2,3,1,0,2
6501738,2233,8,Stevie Elam,False,24.8,17,7,1,5,4,3
6501738,2233,29,Aaron Franklin,False,16.5,0,3,0,0,0,0
6501738,2233,12,Seth Hubbard,True,33.0,15,6,5,5,3,2
6501738,2233,11,Chandler Jackson,False,15.7,4,0,1,2,0,0
6501738,2233,3,Danilo Jovanovich,True,34.5,21,4,1,9,3,0
6501738,2233,25,Sekou Konneh,True,12.6,5,3,0,1,0,3
6501738,2233,9,Simeon Murchison,False,0.7,0,0,0,0,0,0
6501738,2233,24,Esyah Pippa-White,False,14.4,2,1,4,1,0,0
