game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506203,1535,11,Almar Atlason,True,False,15.3,15,6,6,5,6,4,5,1,1,1,1,0,0
6506203,1535,22,Brant Byers,True,False,18.4,11,7,1,4,7,1,3,2,2,0,1,0,1
6506203,1535,4,Brady Ganley,False,False,4.3,5,1,0,2,2,1,1,0,0,0,0,1,1
6506203,1535,2,Evan Ipsaro,True,False,18.5,9,1,3,3,5,1,1,2,2,4,0,2,1
6506203,1535,24,Jackson Kotecki,False,False,13.9,0,4,1,0,2,0,1,0,0,1,0,2,1
6506203,1535,1,Trey Perry,False,False,17.2,11,1,3,4,7,3,5,0,2,1,0,1,0
6506203,1535,20,Tyler Robbins,False,False,15.1,17,10,1,5,9,1,2,6,7,0,2,2,2
6506203,1535,3,Luke Skaljac,False,False,18.6,8,3,3,3,4,2,2,0,0,1,1,2,2
6506203,1535,5,Peter Suder,True,False,20.6,10,3,5,4,4,2,2,0,0,1,1,3,1
6506203,1535,25,Kyle Waltz,False,False,24.4,23,6,2,7,8,3,4,6,9,1,0,0,1
6506203,1535,7,Ethan Wright,False,False,4.0,3,2,0,0,0,0,0,3,4,1,0,0,1
6506203,1535,8,Eli Yofan,False,False,11.5,3,0,1,1,1,1,1,0,0,1,1,0,1
6506203,18512,35,Will Barris,True,False,20.3,8,3,0,3,10,2,2,0,0,0,0,4,3
6506203,18512,13,Micah Brockhouse,False,False,2.5,0,0,0,0,2,0,0,0,0,0,0,0,1
6506203,18512,1,Jalen Brown,True,False,23.3,11,0,1,5,10,1,4,0,0,2,0,5,3
6506203,18512,30,Johnny Dieck,False,False,5.7,0,0,0,0,2,0,2,0,0,0,0,0,0
6506203,18512,25,Ryan Gierhahn,False,False,11.5,0,1,0,0,4,0,0,0,0,0,0,1,3
6506203,18512,5,Marcus Green,True,False,19.8,2,0,0,1,4,0,2,0,0,0,0,0,1
6506203,18512,3,Tylan Harris,True,False,23.1,6,1,1,2,9,1,6,1,1,0,0,0,2
6506203,18512,23,Chris Henthorn,False,False,12.3,2,2,0,0,2,0,1,2,2,1,0,0,2
6506203,18512,4,Ognjen Petkovic,False,False,13.5,0,0,0,0,0,0,0,0,0,2,0,1,4
6506203,18512,12,Zakary Scott,False,False,11.8,4,4,0,2,7,0,1,0,0,0,0,0,2
6506203,18512,15,Silas Spaulding,False,False,7.3,2,0,1,1,3,0,2,0,0,0,0,0,0
6506203,18512,11,Jacob Spaulding,False,False,6.6,2,1,1,1,2,0,0,0,0,1,0,2,0
6506203,18512,2,Danny Staskunas,False,False,7.8,2,0,1,0,3,0,2,2,2,0,0,2,0
