game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504701,1673,24,Zuby Ejiofor,True,False,27.6,11,5,4,3,6,0,1,5,6,1,1,2,2
6504701,1673,23,Bryce Hopkins,True,False,20.1,15,4,2,6,11,1,4,2,4,0,0,0,0
6504701,1673,2,Sadiku Ibine Ayo,False,False,12.5,0,3,0,0,1,0,1,0,0,0,0,0,0
6504701,1673,11,Ian Jackson,False,False,15.9,9,3,0,3,8,1,5,2,2,1,0,2,1
6504701,1673,7,Fotis Konstantinidis,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6504701,1673,31,Lefteris Liotopoulos,False,False,9.5,3,1,1,1,3,0,1,1,2,0,0,1,1
6504701,1673,1,Dillon Mitchell,False,False,16.3,8,4,2,4,6,0,1,0,1,3,3,1,3
6504701,1673,5,Kelvin Odih,False,False,6.7,2,6,0,1,3,0,1,0,0,0,0,0,1
6504701,1673,6,Casper Pohto,False,False,6.7,0,1,1,0,1,0,0,0,0,0,0,0,1
6504701,1673,17,Rubén Prey,True,False,12.6,4,4,1,2,3,0,0,0,2,2,0,2,1
6504701,1673,3,Joson Sanon,False,False,20.8,15,3,1,6,12,1,4,2,2,2,0,2,1
6504701,1673,4,Oziyah Sellers,True,False,18,13,2,2,5,11,3,6,0,0,0,1,0,1
6504701,1673,44,Handje Tamba,False,False,1.8,0,0,0,0,0,0,0,0,0,0,2,0,0
6504701,854,22,Kilian Brockhoff,True,False,24.7,5,5,2,2,5,1,3,0,2,1,0,4,2
6504701,854,23,Jo'el Emanuel,False,False,21.8,8,2,1,3,5,1,2,1,4,2,1,2,2
6504701,854,7,Kyle Frazier,False,False,1.8,0,0,0,0,1,0,1,0,0,0,0,0,0
6504701,854,1,Cade Haskins,True,False,19.9,6,4,0,2,6,2,4,0,0,1,0,1,0
6504701,854,15,"Ryan Jackson, Jr.",False,False,15.8,4,4,2,2,4,0,1,0,0,0,1,1,3
6504701,854,8,Jhei-R Jones,False,False,19.0,0,1,2,0,4,0,2,0,0,0,0,4,1
6504701,854,43,Finn Lally,False,False,6.7,2,1,1,1,3,0,1,0,0,1,1,1,0
6504701,854,2,Chase Lowe,True,False,16.9,7,5,2,2,4,0,1,3,4,1,0,3,4
6504701,854,11,Kyle Pulliam,True,False,30.2,8,3,2,3,11,2,5,0,0,1,1,3,1
6504701,854,24,Kaleb Spencer,False,False,1.8,4,5,0,2,5,0,0,0,0,0,0,0,0
6504701,854,16,Tunde Vahlberg Fasasi,True,False,17.5,5,0,1,2,5,1,4,0,0,1,0,2,2
