game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505298,1636,15,Brian Griffith,False,8.1,3,0,1,1,1,0
6505298,1636,22,Drew Larson,False,7.9,3,1,1,1,1,0
6505298,1636,5,Justin Page,True,27.0,15,1,4,6,2,1
6505298,1636,1,Reggie Prudhomme,True,29.0,11,3,4,4,2,1
6505298,1636,12,Josiah Sabino,True,18.3,6,5,1,2,0,2
6505298,1636,32,Will Shortt,True,13.8,6,1,0,3,0,0
6505298,1636,8,Kabeya Tshibangu,False,8.7,0,2,0,0,0,0
6505298,1636,2,Trenton Walters,False,13.0,3,2,3,1,0,1
6505298,1636,10,Landon Williams,False,16.9,0,3,0,0,0,0
6505298,1636,11,Vice Zanki,False,27.8,9,2,2,3,1,2
6505298,1462,7,Ayden Carter,True,24.9,7,3,1,3,0,1
6505298,1462,4,Keshawn Fisher,False,3.5,0,0,0,0,0,0
6505298,1462,23,Legend Geeter,True,27.8,7,3,4,3,1,0
6505298,1462,6,Xavier Istomin-Monroe,True,14.7,6,2,0,2,0,2
6505298,1462,10,Nate Johnson,False,7.4,0,0,0,0,0,0
6505298,1462,30,Ryan Kalambay,False,2.8,0,1,0,0,0,0
6505298,1462,13,Jared Lary,False,13.6,2,6,1,1,0,0
6505298,1462,5,Orlando Lovejoy,True,27.9,12,5,4,4,0,4
6505298,1462,20,London Maiden,False,22.8,16,8,0,5,0,6
6505298,1462,33,TJ Nadeau,True,25.6,9,6,1,3,2,1
6505298,1462,1,Tyler Spratt,False,11.2,0,1,0,0,0,0
6505298,1462,11,Lance Stone,False,17.9,11,3,0,1,0,9
