game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504396,1673,24,Zuby Ejiofor,True,30.3,16,9,5,5,0,6
6504396,1673,23,Bryce Hopkins,True,32.9,16,7,3,3,0,10
6504396,1673,11,Ian Jackson,False,16.1,5,0,1,2,1,0
6504396,1673,31,Lefteris Liotopoulos,False,1.8,0,0,0,0,0,0
6504396,1673,1,Dillon Mitchell,False,30.6,12,9,1,6,0,0
6504396,1673,17,Rubén Prey,False,9.7,2,0,1,1,0,0
6504396,1673,3,Joson Sanon,True,26.7,7,0,1,2,1,2
6504396,1673,4,Oziyah Sellers,True,27.9,20,5,0,6,5,3
6504396,414,1,Jamarion Batemon,False,9.1,5,1,0,2,1,0
6504396,414,23,Blake Buchanan,True,21.9,7,4,3,2,0,3
6504396,414,5,Joshua Jefferson,True,36,17,8,3,5,1,6
6504396,414,3,Tamin Lipsey,True,34.0,16,1,5,5,2,4
6504396,414,22,Milan Momcilovic,True,33.1,23,3,1,8,5,2
6504396,414,4,Eric Mulder,False,1.8,0,0,0,0,0,0
6504396,414,11,Dominick Nelson,False,6.0,2,0,0,1,0,0
6504396,414,21,Dominykas Pleta,False,12.1,0,3,1,0,0,0
6504396,414,27,Killyan Toure,True,20.9,6,4,1,2,0,2
