game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504415,209,12,Dylan Arnett,True,False,22.0,10,4,0,5,8,0,0,0,0,2,3,2,4
6504415,209,2,Cahmai Crosby,False,False,2.9,0,1,0,0,0,0,0,0,0,0,0,1,1
6504415,209,10,Cole Franklin,False,False,8.6,0,4,1,0,5,0,1,0,0,1,0,0,0
6504415,209,23,Buddy Hammer Jr.,False,False,8.8,0,1,0,0,0,0,0,0,0,0,1,0,2
6504415,209,6,EJ Horton,False,False,6.8,1,0,0,0,1,0,1,1,2,1,0,0,0
6504415,209,1,Will McClendon,False,False,24.0,12,5,1,1,8,1,5,9,10,0,1,2,2
6504415,209,15,Reece Robinson,True,False,30.8,4,6,0,1,5,0,0,2,3,0,3,0,1
6504415,209,8,Josiah Shackleford,False,False,11.5,4,3,0,2,3,0,0,0,0,0,1,0,3
6504415,209,4,Je'Shawn Stevenson,True,False,36.0,23,4,0,7,15,2,5,7,8,3,0,3,2
6504415,209,11,Curtis Stinson Jr.,False,False,3.8,2,0,0,1,2,0,0,0,0,0,0,0,0
6504415,209,5,David Terrell Jr.,True,False,16.9,8,1,4,2,5,1,2,3,4,0,0,2,4
6504415,2178,8,Nicolus Anderson,False,False,1.6,0,0,0,0,1,0,1,0,0,0,0,0,0
6504415,2178,4,Kayde Dotson,False,False,19.1,11,4,0,3,7,2,5,3,4,1,0,1,2
6504415,2178,7,Dominick Harris,False,False,4.7,0,0,0,0,2,0,2,0,0,0,0,0,2
6504415,2178,28,Kymany Houinsou,True,False,28.8,5,5,4,1,2,0,0,3,5,1,0,1,4
6504415,2178,10,Chuck Love III,True,False,30.8,12,7,2,5,11,1,5,1,1,2,0,1,1
6504415,2178,1,Justin Moore,True,False,35.5,10,2,2,2,9,1,4,5,6,0,0,5,2
6504415,2178,2,Joshua Ola-Joseph,False,False,14.0,3,1,0,1,3,1,3,0,0,0,0,0,1
6504415,2178,9,Alexander Richardson,False,False,16.8,1,2,0,0,2,0,0,1,4,0,0,1,2
6504415,2178,24,Miles Rubin,True,False,23.2,9,6,3,3,7,0,0,3,6,0,2,1,2
