game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505744,2433,1,Kaleb Banks,False,20.8,9,0,1,3,2,1
6505744,2433,35,N.J. Benson,True,23.5,10,5,3,4,0,2
6505744,2433,2,Layden Blocker,True,25.1,18,2,5,5,3,5
6505744,2433,15,Fabian Flores,False,14.2,7,8,0,1,0,5
6505744,2433,11,CJ Gunn,True,26.9,17,4,2,6,4,1
6505744,2433,3,Nate Kasher,False,1.3,0,1,1,0,0,0
6505744,2433,14,Khaman Maker,False,2.3,0,0,0,0,0,0
6505744,2433,22,Kruz McClure,False,13.7,3,2,3,1,1,0
6505744,2433,10,Ilija Milijasevic,False,2.3,3,0,0,1,1,0
6505744,2433,21,Théo Pierre-Justin,True,19.2,8,5,1,3,0,2
6505744,2433,5,RJ Smith,False,25.2,10,1,7,3,2,2
6505744,1462,7,Ayden Carter,True,20.4,10,2,1,4,0,2
6505744,1462,4,Keshawn Fisher,False,3.4,0,0,0,0,0,0
6505744,1462,23,Legend Geeter,True,15.8,2,5,1,1,0,0
6505744,1462,6,Xavier Istomin-Monroe,True,14.8,8,3,0,4,0,0
6505744,1462,10,Nate Johnson,False,14.9,5,3,0,1,1,2
6505744,1462,30,Ryan Kalambay,False,16.9,2,2,2,1,0,0
6505744,1462,13,Jared Lary,False,17.7,7,1,1,3,1,0
6505744,1462,5,Orlando Lovejoy,True,23.6,8,2,2,2,0,4
6505744,1462,20,London Maiden,False,19.6,6,2,1,3,0,0
6505744,1462,33,TJ Nadeau,True,20.5,14,3,0,4,2,4
6505744,1462,1,Tyler Spratt,False,14.8,8,1,1,2,1,3
6505744,1462,11,Lance Stone,False,17.8,5,1,7,2,0,1
