game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503540,2213,8,Marcus Adams Jr.,False,False,6.5,0,0,0,0,3,0,3,0,0,0,0,0,0
6503540,2213,12,Trevor Best,False,False,5.6,2,1,0,1,2,0,1,0,0,0,0,0,1
6503540,2213,35,Massamba Diop,True,False,29.9,15,11,1,5,7,0,1,5,6,1,2,0,0
6503540,2213,4,Bryce Ford,True,False,27.4,8,4,1,3,8,1,2,1,2,0,0,1,3
6503540,2213,14,Andrija Grbovic,True,False,27.6,7,2,0,3,8,1,4,0,0,0,1,0,2
6503540,2213,2,Anthony Johnson,False,False,16.9,13,4,0,5,6,0,0,3,5,1,0,3,4
6503540,2213,15,Noah Meeusen,False,False,17.4,2,3,1,0,2,0,2,2,3,2,0,2,1
6503540,2213,23,Allen Mukeba,False,False,13.0,2,3,1,1,3,0,0,0,0,0,0,2,2
6503540,2213,5,Maurice Odum,True,False,30.8,24,5,9,10,19,2,5,2,2,5,0,2,3
6503540,2213,1,Santiago Trouet,True,False,24.9,2,4,1,1,4,0,1,0,0,0,1,0,0
6503540,1109,32,Christian Beam,True,False,20.8,3,2,1,1,3,0,0,1,2,0,1,0,3
6503540,1109,20,Ayouba Berthe,False,False,13.9,9,0,0,3,6,3,6,0,0,0,0,1,1
6503540,1109,22,Malachi Brown,True,False,36.3,15,5,4,5,15,2,7,3,3,1,0,3,3
6503540,1109,6,Joah Chappelle,True,False,33.5,3,7,1,1,4,0,1,1,2,2,0,2,2
6503540,1109,2,James Cooper,False,False,5.1,0,1,0,0,0,0,0,0,0,0,0,0,1
6503540,1109,12,Anhtony Enoh,False,False,20.6,7,6,1,3,5,1,1,0,0,0,0,2,1
6503540,1109,55,Christopher Jones,False,False,2.6,3,0,0,1,1,1,1,0,0,0,0,0,0
6503540,1109,1,Jakai Newton,True,False,30.8,11,9,1,3,14,0,5,5,5,1,0,4,2
6503540,1109,8,Isaiah Sherrard,False,False,6.4,0,0,0,0,0,0,0,0,0,0,0,1,2
