game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503615,1658,4,Papa Amadou Kante,False,False,22.5,2,11,5,1,3,0,0,0,0,0,0,0,3
6503615,1658,2,Cameron Corhen,True,False,30.6,11,7,4,3,8,0,1,5,6,2,0,5,3
6503615,1658,3,Brandin Cummings,True,False,19.0,11,0,0,4,7,1,3,2,2,1,0,0,1
6503615,1658,22,Barry Dunning Jr.,False,False,27.2,23,7,0,8,13,7,11,0,0,1,1,0,2
6503615,1658,25,Nojus Indrusaitis,False,False,16.6,11,4,2,4,8,2,3,1,2,1,0,3,2
6503615,1658,7,Damarco Minor,True,False,20.2,6,4,2,2,3,2,3,0,0,0,0,2,1
6503615,1658,21,Macari Moore,False,False,11.6,0,3,1,0,2,0,0,0,0,1,0,2,2
6503615,1658,12,Kieran Mullen,False,False,5.2,2,2,0,1,4,0,1,0,0,0,0,0,1
6503615,1658,13,Roman Siulepa,True,False,21.9,7,1,1,3,5,0,1,1,2,1,0,0,5
6503615,1658,8,Omari Witherspoon,True,False,25.2,11,2,5,5,8,1,2,0,2,3,1,1,2
6503615,485,12,Quin Berger,False,False,7.9,0,2,0,0,1,0,1,0,0,1,0,1,1
6503615,485,4,Ruot Bijiek,True,False,27.2,11,3,1,3,9,1,6,4,4,0,1,3,1
6503615,485,23,Grgur Brcic,False,False,13.3,1,5,0,0,5,0,0,1,2,1,0,2,2
6503615,485,22,Amon Dörries,True,False,28.7,9,3,2,1,7,0,2,7,8,1,0,2,1
6503615,485,5,Josh Fulton,False,False,13.0,2,1,2,1,2,0,0,0,0,0,0,0,2
6503615,485,10,Brandon McCreesh,True,False,25.3,7,5,3,3,5,1,2,0,1,1,2,0,2
6503615,485,1,Jacob Meachem,False,False,10.4,5,0,1,1,3,1,2,2,2,0,0,3,2
6503615,485,3,Aleksander Pachucki,False,False,15.6,8,1,1,2,5,1,4,3,4,1,0,1,1
6503615,485,24,Achile Spadone,True,False,26.3,3,4,0,1,5,1,3,0,0,1,0,2,2
6503615,485,2,Jayden Williams,True,False,29.6,3,1,1,1,5,1,1,0,0,0,0,1,0
