game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504142,720,5,Joshua Beadle,True,False,33.5,23,4,3,8,11,3,4,4,10,0,0,7,1
6504142,720,3,Braeden MacVicar,False,False,4.3,0,1,0,0,0,0,0,0,0,0,0,0,1
6504142,720,3,DaJohn Craig,False,False,4.3,0,1,0,0,0,0,0,0,0,0,0,0,1
6504142,720,15,Derrick Green,False,False,5.3,2,1,0,1,1,0,0,0,0,0,0,0,2
6504142,720,21,Reggie Hill,True,False,25.8,11,4,1,3,8,2,4,3,4,2,1,1,4
6504142,720,2,RaSheed Jones,True,False,34.5,20,4,4,6,10,4,5,4,5,0,0,1,4
6504142,720,14,Jerry Ngopot,False,False,17.6,5,8,0,2,6,1,4,0,0,0,1,0,1
6504142,720,4,Nadjrick Peat,True,False,13.8,0,2,0,0,0,0,0,0,0,0,2,1,5
6504142,720,1,Tristan Thompson,False,False,20.9,2,4,1,1,3,0,0,0,0,0,0,3,0
6504142,855,7,Daylen Berry,True,False,34.7,20,7,0,7,14,3,6,3,4,0,0,1,2
6504142,855,4,Pharell Boyogueno,False,False,6.6,0,0,0,0,1,0,1,0,0,0,0,1,0
6504142,855,11,Kody Clouet,True,False,20.4,3,2,0,1,4,0,2,1,2,0,0,0,2
6504142,855,51,Logan Duncomb,True,False,30.7,21,10,0,6,13,0,0,9,14,1,1,3,1
6504142,855,21,Tai Hamilton,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6504142,855,25,Seifeldin Hendawy,False,False,9.7,0,3,1,0,4,0,1,0,0,0,1,1,1
6504142,855,15,Tommy Kamarad,False,False,4.3,0,0,2,0,1,0,0,0,0,0,0,0,0
6504142,855,3,Josh Meo,False,False,25.9,7,1,0,3,6,1,3,0,0,0,0,1,2
6504142,855,23,Edward Nnamoko,False,False,6.8,0,1,0,0,0,0,0,0,3,0,0,0,2
6504142,855,2,Kareem Rozier,True,False,30.7,13,1,4,5,11,3,7,0,0,3,0,1,1
6504142,855,5,Braylhan Thomas,False,False,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6504142,855,1,Isaiah Wilson,True,False,24.1,2,1,0,1,5,0,2,0,0,1,0,0,3
