game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503266,926,32,Nate Bittle,True,19.7,13,1,0,5,1,2
6503266,926,16,Ege Demir,False,11.9,2,2,0,1,0,0
6503266,926,10,Kwame Evans Jr.,True,29.7,16,5,5,4,2,6
6503266,926,6,Oleksandr Kobzystyi,False,7.3,3,0,1,0,0,3
6503266,926,23,Wei Lin,False,9.8,5,2,2,2,1,0
6503266,926,4,Dezdrick Lindsay,False,12.2,3,3,1,1,0,1
6503266,926,24,Jamari Phillips,False,7.7,4,1,0,1,0,2
6503266,926,22,Devon Pryor,True,23.1,9,1,0,3,2,1
6503266,926,3,Jackson Shelstad,True,31.5,21,1,3,7,5,2
6503266,926,5,Takai Simpkins,True,26.1,3,0,3,1,1,0
6503266,926,13,Sean Stewart,False,21,1,4,2,0,0,1
6503266,2640,21,Miles Byrd,True,26.0,7,4,3,3,1,0
6503266,2640,5,Pharaoh Compton,False,19.5,6,4,0,3,0,0
6503266,2640,10,BJ Davis,False,20.7,21,2,4,6,3,6
6503266,2640,24,Taj DeGourville,True,16.3,0,4,4,0,0,0
6503266,2640,39,Reese Dixon-Waters,True,27.6,22,1,2,9,4,0
6503266,2640,3,Elzie Harrington,False,20.0,12,0,4,5,2,0
6503266,2640,40,Miles Heide,True,20.2,8,2,2,4,0,0
6503266,2640,7,Cam Lawin,False,0.3,0,0,0,0,0,0
6503266,2640,33,Thokbor Majak,False,0.3,0,0,0,0,0,0
6503266,2640,4,Sean Newman Jr.,False,9,0,2,2,0,0,0
6503266,2640,25,Jeremiah Oden,False,14.5,6,5,1,2,0,2
6503266,2640,8,Tae Simmons,False,3.8,2,1,0,1,0,0
