game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503700,1214,13,Parker Applegate,False,3.7,0,1,1,0,0,0
6503700,1214,9,Harrison Beauchamp,False,14.2,6,2,0,2,2,0
6503700,1214,2,Javion Guy-King,False,15.5,10,1,1,4,2,0
6503700,1214,1,Camren Hunter,True,31.3,19,4,2,7,4,1
6503700,1214,5,Tyler Lee,False,12.9,5,1,1,2,1,0
6503700,1214,25,Malchiah Marable,True,21.5,5,9,0,2,0,1
6503700,1214,24,Cole McCormick,True,23.3,8,1,2,3,1,1
6503700,1214,32,Luke Moore,True,34.5,8,3,8,3,2,0
6503700,1214,12,Ty Robinson,True,29.1,18,7,4,6,1,5
6503700,1473,15,Andrew Austin,True,13.9,2,0,0,1,0,0
6503700,1473,1,Markus Blackwell,False,5.0,0,0,0,0,0,0
6503700,1473,5,Zion Fruster,False,35.5,21,2,0,8,3,2
6503700,1473,40,Kooper Jacobi,True,36.0,10,4,3,4,0,2
6503700,1473,7,Prince Johnson,False,4.0,0,0,0,0,0,0
6503700,1473,11,Malik Olafioye,False,15.6,1,1,0,0,0,1
6503700,1473,10,Preston Turner,True,28.9,8,3,3,3,2,0
6503700,1473,3,Meechie White,True,24.4,7,5,2,2,0,3
