game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501203,2115,5,Jacob Beccles,True,False,16.6,2,3,4,0,3,0,1,2,2,0,0,4,5
6501203,2115,12,Ryan Burbach,False,False,3.5,0,2,0,0,0,0,0,0,0,0,0,1,1
6501203,2115,8,Adam Hinton,True,False,26.8,15,9,4,7,15,1,3,0,3,2,1,0,3
6501203,2115,2,Ian Imegwu,False,False,5.8,5,3,2,2,5,1,2,0,0,0,0,0,0
6501203,2115,7,Anthony Nimani,False,False,15.3,4,3,2,1,2,0,0,2,3,0,0,1,2
6501203,2115,23,DJ Nix,True,False,25.9,12,2,3,5,11,1,5,1,2,0,0,3,2
6501203,2115,31,Cooper Noard,True,False,27.2,16,3,0,5,9,1,4,5,7,2,0,2,0
6501203,2115,4,Gioacchino Panzini,False,False,9.6,1,1,1,0,0,0,0,1,4,0,1,0,2
6501203,2115,10,Mateen Rafiq,False,False,15.7,12,1,1,4,5,3,4,1,3,0,0,0,0
6501203,2115,21,Kaspar Sepp,True,False,23.4,7,10,0,1,2,1,1,4,4,0,0,3,3
6501203,2115,14,Corbin Zentner,False,False,22.1,12,1,1,4,6,4,5,0,0,1,0,0,0
6501203,633,4,Jaxson Bell,False,False,12.8,0,6,1,0,5,0,2,0,2,0,0,0,2
6501203,633,23,Dylan Benner,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1
6501203,633,2,Ryan Curry,True,False,35.4,13,2,6,3,14,0,7,7,8,2,0,1,1
6501203,633,5,Joshua Eli,False,False,12.5,4,3,0,0,1,0,0,4,4,2,0,0,0
6501203,633,24,Alex Engro,False,False,4.5,0,1,0,0,1,0,1,0,0,1,0,0,1
6501203,633,54,Jorn Everson,True,False,19.6,24,2,0,8,15,4,7,4,4,0,0,0,2
6501203,633,1,Jackson Furman,False,False,18.5,4,2,0,2,7,0,4,0,0,1,0,0,5
6501203,633,10,Jacen Holloway,True,False,33.4,22,3,2,9,14,2,4,2,3,0,0,3,3
6501203,633,32,Tate Laczkowski,True,False,24.2,1,7,0,0,0,0,0,1,2,1,0,2,4
6501203,633,21,Jackson Mayo,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6501203,633,22,Kevin McCarthy,True,False,28.1,5,6,1,2,7,0,3,1,1,1,0,3,2
6501203,633,12,Dylan Murans,False,False,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6501203,633,13,Dillon Watt,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0
