game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501315,2685,17,Neoklis Avdalas,True,False,27.9,11,3,5,4,11,1,5,2,4,0,0,1,0
6501315,2685,77,Antonio Dorn,True,False,13.2,5,1,0,2,4,0,0,1,2,0,0,2,4
6501315,2685,32,Christian Gurdak,False,False,26.8,15,8,1,7,9,0,0,1,1,0,0,0,4
6501315,2685,3,Ben Hammond,False,False,20.2,11,1,6,3,7,0,1,5,6,3,0,1,1
6501315,2685,10,Tyler Johnson,True,False,34.8,10,9,2,4,5,2,3,0,1,0,0,1,2
6501315,2685,1,Tobi Lawal,True,False,34.8,18,13,0,7,10,0,0,4,8,1,1,3,2
6501315,2685,4,Izaiah Pasha,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6501315,2685,2,Jaden Schutt,False,False,22.8,5,0,0,2,5,1,4,0,0,2,0,1,3
6501315,484,4,Quincy Allen,True,False,32.1,13,6,2,5,14,2,10,1,2,1,2,1,3
6501315,484,11,Ethane Bourgade,False,False,14.4,0,2,0,0,0,0,0,0,0,1,0,1,0
6501315,484,7,Joseph Green,False,False,4.5,2,0,0,1,1,0,0,0,0,0,0,1,1
6501315,484,14,Keegan Harvey,True,False,23.2,12,3,1,3,5,2,3,4,6,0,0,4,2
6501315,484,13,Jakai Robinson,False,False,18.1,10,2,1,3,5,0,1,4,4,0,1,1,3
6501315,484,99,Timofei Rudovskii,True,False,31.2,11,1,4,4,11,0,6,3,4,1,0,2,3
6501315,484,9,Gio Sanford,False,False,12.5,2,1,0,1,2,0,0,0,0,0,1,1,2
6501315,484,1,Ty Tabales,True,False,21.6,0,1,2,0,3,0,2,0,0,0,0,3,3
6501315,484,8,Lennart Weber,False,False,12.3,3,1,0,1,3,1,2,0,0,0,0,0,2
