game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505029,2286,44,Angelo Ciaravino,True,False,20.3,6,6,4,3,5,0,1,0,0,0,0,0,2
6505029,2286,11,Jordan Clayton,False,False,10.1,0,1,1,0,1,0,0,0,1,0,0,1,0
6505029,2286,13,Phoenix Gill,False,False,4.1,2,0,1,1,2,0,1,0,0,0,0,0,1
6505029,2286,10,Max Green,False,False,9.4,16,2,0,6,8,4,6,0,0,2,0,0,1
6505029,2286,54,Gus Hurlburt,False,False,1.9,4,1,0,1,1,0,0,2,2,0,0,0,0
6505029,2286,1,Tyler Kropp,False,False,16.2,4,5,0,1,4,0,1,2,2,0,0,0,3
6505029,2286,2,Nick Martinelli,True,False,22.8,21,7,1,9,14,3,3,0,0,1,1,2,2
6505029,2286,20,Justin Mullins,False,False,25.2,16,4,3,7,10,2,4,0,0,1,1,1,0
6505029,2286,22,Arrinten Page,True,False,23.8,17,9,3,7,8,1,1,2,3,1,1,1,1
6505029,2286,4,Jayden Reid,True,False,21.3,6,1,8,1,7,0,1,4,4,2,0,0,0
6505029,2286,8,Tre Singleton,True,False,16.7,15,2,1,4,5,1,1,6,8,1,0,0,3
6505029,2286,3,Jake West,False,False,14.6,3,0,2,1,1,0,0,1,2,1,0,1,2
6505029,2286,24,K.J. Windham,False,False,13.6,0,2,2,0,2,0,2,0,0,1,0,1,0
6505029,1778,3,Tre Beard,True,False,20.5,3,0,2,1,6,1,4,0,0,1,0,0,2
6505029,1778,13,Lucas Burton,False,False,5.7,0,0,0,0,1,0,0,0,2,0,0,0,0
6505029,1778,1,Chevalier Emery,False,False,16.4,7,0,1,3,4,1,2,0,0,0,0,4,4
6505029,1778,5,David Giddens,False,False,7.2,1,1,0,0,2,0,2,1,2,0,0,0,0
6505029,1778,22,Josiah Harris,True,False,25.7,13,9,3,5,9,3,6,0,0,0,0,2,1
6505029,1778,23,Manny Hill,False,False,8.1,0,1,1,0,2,0,0,0,0,0,0,1,0
6505029,1778,24,Kamari Jones,False,False,12.6,0,1,1,0,3,0,3,0,1,0,0,0,0
6505029,1778,2,Jaidon Lipscomb,False,False,17.3,9,1,2,3,7,3,6,0,2,0,1,1,1
6505029,1778,7,Dayan Nessah,True,False,25.2,15,3,3,6,9,0,0,3,4,0,0,4,1
6505029,1778,12,Holden Pierre-Louis,False,False,4.8,3,0,0,1,1,0,0,1,2,0,0,1,1
6505029,1778,4,Preist Ryan,True,False,21.9,2,2,0,1,5,0,0,0,0,1,0,2,3
6505029,1778,15,Ivan Spirov,False,False,11.2,2,5,1,1,3,0,0,0,0,0,0,1,1
6505029,1778,50,Kevo St.Hilaire,False,False,3.3,0,0,0,0,0,0,0,0,0,1,0,1,1
