game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506422,53,25,Justin Abson,False,13.1,5,7,1,1,0,3
6506422,53,7,Justin Bailey,False,17.5,15,2,1,5,4,1
6506422,53,6,Kanon Catchings,True,25.0,17,7,1,6,3,2
6506422,53,2,Somto Cyril,True,16.0,8,7,1,3,0,2
6506422,53,11,Dylan James,False,13.3,2,4,1,0,0,2
6506422,53,30,Brandon Klatsky,False,1.7,0,0,0,0,0,0
6506422,53,4,Marcus Millender,False,19.2,22,2,7,9,4,0
6506422,53,24,Jaden Newell,False,1.7,0,0,0,0,0,0
6506422,53,3,Jordan Ross,True,20.8,12,2,6,2,1,7
6506422,53,1,Kareem Stagg,False,10.9,2,2,0,1,0,0
6506422,53,21,Jake Wilkins,False,18.3,8,4,2,3,2,0
6506422,53,5,Jeremiah Wilkinson,True,20.8,20,3,5,6,5,3
6506422,962,1,Mekhi Cameron,True,15.7,4,2,0,2,0,0
6506422,962,5,Ja'Quavian Florence,False,23.5,7,7,2,3,0,1
6506422,962,13,C.J. McPherson,False,20.9,12,0,0,2,2,6
6506422,962,6,Brandon Muntu,True,15.4,4,0,1,2,0,0
6506422,962,7,JaJuan Nicholls,False,17.5,13,2,1,6,0,1
6506422,962,8,Ty Owens,False,19.1,15,2,2,6,1,2
6506422,962,3,Jah'Kim Payne,True,14.1,0,1,0,0,0,0
6506422,962,11,Dani Pounds,True,5.6,3,0,0,1,0,1
6506422,962,10,Grant Slatten,True,20.1,4,3,1,2,0,0
6506422,962,4,Mekhi Turner,False,16.9,16,6,1,7,0,2
6506422,962,24,Owen Varnado,False,19.9,3,5,3,0,0,3
