game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502283,1061,10,Jason Fontenet II,True,False,23.4,6,5,3,2,8,0,3,2,4,0,1,4,2
6502283,1061,6,Kyle Haughy,False,False,3.8,2,2,0,1,1,0,0,0,2,0,0,0,1
6502283,1061,34,Hosana Kitenge,True,False,18.4,11,9,1,4,9,0,1,3,4,1,0,0,1
6502283,1061,1,Miro Little,True,False,25.5,12,7,3,2,2,1,1,7,9,0,1,1,1
6502283,1061,20,Aidan Mahaney,True,False,22.4,9,3,3,3,5,1,1,2,3,1,0,0,0
6502283,1061,24,Zion Sensley,False,False,24.9,23,14,1,8,12,3,5,4,6,1,0,0,1
6502283,1061,3,CJ Shaw,False,False,24.7,20,6,1,8,15,1,5,3,4,4,0,1,3
6502283,1061,18,Isaac Shingange,False,False,5.6,0,0,0,0,0,0,0,0,0,0,0,1,1
6502283,1061,21,John Simcoe,False,False,3.8,0,2,0,0,0,0,0,0,0,0,0,1,0
6502283,1061,23,Michael Simcoe,False,False,10.5,2,4,0,1,2,0,0,0,1,0,0,0,0
6502283,1061,7,Colin Smith,True,False,20.3,13,5,0,3,7,1,2,6,10,0,1,2,2
6502283,1061,2,Luke Zuffelato,False,False,16.9,0,1,1,0,7,0,6,0,0,0,0,1,2
6502283,259,34,Reid Brear,False,False,9.9,0,4,2,0,1,0,1,0,0,0,0,0,4
6502283,259,23,Bricen Buciak,True,False,20.2,6,0,1,2,7,1,4,1,2,0,0,1,3
6502283,259,33,Milandev Chatha,True,False,24.3,2,4,3,1,3,0,0,0,0,0,0,2,4
6502283,259,32,Mason Harris,False,False,12.1,10,4,1,4,5,0,0,2,2,1,3,0,4
6502283,259,15,Diego Martinez,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1
6502283,259,15,Mathes Klein,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1
6502283,259,3,Brandon Lucas,False,False,18.4,5,0,1,2,5,1,4,0,1,0,0,1,2
6502283,259,24,Parsa Hadjighasemi,False,False,18.8,17,2,1,7,11,3,4,0,0,1,0,1,1
6502283,259,50,Evan McKnight,True,False,5.1,0,1,0,0,0,0,0,0,0,0,0,1,4
6502283,259,12,Maximilian Parmigiani,False,False,6.0,0,1,0,0,0,0,0,0,0,0,0,0,0
6502283,259,10,Miles Pollard,False,False,16.2,8,1,2,3,9,0,2,2,3,2,0,0,4
6502283,259,22,Cormac Springsteel,False,False,9.1,0,2,0,0,0,0,0,0,2,0,1,1,2
6502283,259,13,Markees Williams,True,False,23.1,3,0,2,1,5,1,2,0,0,0,0,2,1
