game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501736,2201,8,Halil Barre,False,False,11.4,8,6,1,4,4,0,0,0,0,0,2,0,0
6501736,2201,2,Rich Brisco,False,False,7,6,3,0,3,5,0,0,0,0,1,1,1,0
6501736,2201,11,Conner Groce,False,False,6.0,3,0,1,1,4,1,3,0,0,0,0,0,0
6501736,2201,21,Zach Halligan,False,False,13.8,2,5,5,1,6,0,4,0,0,1,0,1,0
6501736,2201,15,Bowen Hardman,False,False,16.6,13,2,0,4,16,4,14,1,1,1,1,1,0
6501736,2201,5,Tavari Johnson,True,False,26.2,5,6,5,2,7,1,6,0,0,1,0,1,1
6501736,2201,4,Eric Mahaffey,True,False,17.2,4,5,1,2,3,0,1,0,0,1,1,0,1
6501736,2201,12,Evan Mahaffey,True,False,21.6,13,5,5,6,8,1,2,0,0,0,3,1,0
6501736,2201,23,Marvin Musiime-Kamali,False,False,10.8,9,8,1,4,5,0,0,1,1,1,0,1,0
6501736,2201,1,Shammah Scott,True,False,19.2,18,4,8,7,12,4,8,0,1,2,0,1,1
6501736,2201,16,Ognjen Stankovic,False,False,11.4,8,5,0,4,6,0,1,0,0,0,0,2,0
6501736,2201,3,Sharron Young,False,False,19.9,10,6,3,4,11,2,9,0,0,1,0,2,3
6501736,1371969,20,Devin Alston,False,False,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6501736,1371969,5,Malik Davis,False,False,14.7,0,1,1,0,1,0,0,0,0,0,0,4,1
6501736,1371969,34,Langston Boyd,False,False,19.6,0,3,0,0,1,0,1,0,0,1,0,2,0
6501736,1371969,12,Garrett Hamrick,False,False,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6501736,1371969,11,Connor Hudran,True,False,25.1,3,7,0,1,2,1,1,0,0,1,1,2,1
6501736,1371969,1,D'Montez Owens,True,False,32.7,13,7,3,5,16,3,7,0,0,2,1,3,2
6501736,1371969,3,Izzy Santiago,True,False,21.1,8,2,0,3,12,0,4,2,2,2,0,0,0
