game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504098,113,5,Darius Acuff jr.,True,22.1,10,0,2,4,2,0
6504098,113,7,Trevon Brazile,True,20.2,8,7,1,2,0,4
6504098,113,2,Amere Brown,False,4.2,1,0,0,0,0,1
6504098,113,15,Elmir Dzafic,False,4.2,1,0,0,0,0,1
6504098,113,12,Malique Ewin,False,14.1,21,3,3,8,1,4
6504098,113,14,Ayden Kelley,False,3.0,0,0,0,0,0,0
6504098,113,11,Karter Knox,True,17.6,17,10,1,5,2,5
6504098,113,23,Nick Pringle,True,21.7,4,5,3,0,0,4
6504098,113,24,Billy Richmond III,False,24.1,14,5,2,6,0,2
6504098,113,30,Isaiah Sealy,False,15.2,10,4,2,4,0,2
6504098,113,1,Meleek Thomas,False,17.7,13,2,3,4,2,3
6504098,113,21,D.J. Wagner,True,27.9,16,0,7,6,2,2
6504098,763,21,Kobe Butler,True,28.5,2,3,1,1,0,0
6504098,763,13,Cael Jones,False,9.1,3,1,0,1,1,0
6504098,763,9,Deyan Kolev,False,9.2,2,1,0,1,0,0
6504098,763,1,Dorian McMillian,True,17.3,9,0,0,4,1,0
6504098,763,3,Jayme Mitchell Jr.,True,18.9,7,2,1,1,1,4
6504098,763,4,Devin Ree,False,17.1,5,3,0,2,1,0
6504098,763,24,Daeshun Ruffin,True,8.2,0,2,2,0,0,0
6504098,763,7,Kedrick Simmons,False,24.2,7,1,2,3,1,0
6504098,763,12,Delyle Williams,False,27.8,7,6,6,3,0,1
6504098,763,10,Ebo Wilson,True,18.7,0,2,0,0,0,0
