game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504419,2178,8,Nicolus Anderson,False,4.4,5,0,1,2,1,0
6504419,2178,4,Kayde Dotson,False,16.9,7,4,0,3,1,0
6504419,2178,5,Daniil Glazkov,False,10.3,0,2,0,0,0,0
6504419,2178,7,Dominick Harris,False,2.8,0,1,0,0,0,0
6504419,2178,28,Kymany Houinsou,True,21.1,0,3,2,0,0,0
6504419,2178,10,Chuck Love III,True,30.0,5,2,2,2,1,0
6504419,2178,1,Justin Moore,True,31.7,8,2,5,3,2,0
6504419,2178,2,Joshua Ola-Joseph,False,12.7,3,1,0,1,1,0
6504419,2178,14,Caleb Reese,False,1.0,0,0,0,0,0,0
6504419,2178,9,Alexander Richardson,False,8.7,0,2,1,0,0,0
6504419,2178,24,Miles Rubin,True,29,16,7,4,7,0,2
6504419,2178,30,Brayden Young,False,2.3,0,0,0,0,0,0
6504419,1646,25,Dylan Ducommun,True,36.0,24,2,6,9,6,0
6504419,1646,10,Jao Ituka,False,14.9,10,5,1,4,2,0
6504419,1646,3,Daemar Kelly,True,24.0,2,0,1,1,0,0
6504419,1646,1,Makhai Valentine,True,31.8,17,9,1,5,3,4
6504419,1646,6,Taj Walters,False,22.4,9,10,0,2,1,4
6504419,1646,7,Hassan Washington,True,20.1,7,1,0,3,1,0
6504419,1646,23,Jaylen Wharton,False,1.0,0,1,0,0,0,0
6504419,1646,96,Gustav Winther,True,30.5,5,4,3,2,1,0
