game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501500,1281,3,Markus Burton,True,False,17.8,13,3,2,4,8,1,2,4,5,4,0,1,4
6501500,1281,5,Cole Certa,False,False,20.9,6,0,1,2,8,2,7,0,0,0,0,0,1
6501500,1281,7,Ryder Frost,False,False,13.1,10,1,0,3,6,2,5,2,2,1,0,1,1
6501500,1281,2,Logan Imes,False,False,19.9,6,5,0,2,6,1,3,1,2,1,0,0,0
6501500,1281,6,Brady Koehler,False,False,14.5,10,4,0,4,6,2,4,0,0,0,1,1,3
6501500,1281,34,Matthew MacLellan,False,False,3.1,0,0,1,0,0,0,0,0,0,0,0,0,1
6501500,1281,13,Sir Mohammed,True,False,23.0,10,6,6,4,9,0,1,2,4,0,0,2,1
6501500,1281,14,Kebba Njie,False,False,14.9,6,6,0,2,4,0,0,2,3,0,1,0,3
6501500,1281,11,Braeden Shrewsberry,True,False,28.8,19,3,3,5,8,5,8,4,4,1,0,0,0
6501500,1281,12,Garrett Sundra,True,False,19.7,9,5,1,4,6,1,2,0,0,0,0,0,0
6501500,1281,33,Carson Towt,True,False,21.0,11,10,5,5,7,0,0,1,2,1,0,1,1
6501500,1462,25,Zak Abdalla,False,False,1.3,0,0,0,0,1,0,0,0,0,1,0,0,0
6501500,1462,7,Ayden Carter,False,False,13.5,8,4,0,3,5,0,1,2,2,0,0,2,2
6501500,1462,2,Je'kel Cotton,False,False,13.4,0,7,1,0,5,0,5,0,0,1,0,0,2
6501500,1462,4,Keshawn Fisher,False,False,14.9,7,7,2,3,10,1,5,0,0,0,0,1,2
6501500,1462,23,Legend Geeter,False,False,8.2,3,3,1,1,2,0,1,1,2,0,1,0,0
6501500,1462,6,Xavier Istomin-Monroe,False,False,16.8,2,3,0,1,2,0,0,0,0,0,1,3,1
6501500,1462,10,Nate Johnson,True,False,20.0,7,0,0,3,6,1,3,0,0,0,0,1,5
6501500,1462,30,Ryan Kalambay,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6501500,1462,13,Jared Lary,False,False,11.9,1,0,1,0,0,0,0,1,2,0,0,1,1
6501500,1462,5,Orlando Lovejoy,True,False,17.4,6,2,6,3,7,0,0,0,0,2,1,2,2
6501500,1462,20,London Maiden,True,False,12.7,4,1,0,2,7,0,0,0,0,0,0,0,1
6501500,1462,33,TJ Nadeau,True,False,26.5,24,3,3,9,14,6,11,0,2,1,0,2,2
6501500,1462,1,Tyler Spratt,True,False,24.9,7,1,1,3,5,1,2,0,0,0,0,0,0
6501500,1462,11,Lance Stone,False,False,16.2,1,0,0,0,3,0,2,1,2,0,0,0,3
