game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502214,452,5,Isaac Abidde,True,15.1,15,0,0,6,2,1
6502214,452,25,Yaya Keita,False,10.4,8,2,2,2,0,4
6502214,452,11,Jaden Kempson,True,29.1,15,1,3,5,2,3
6502214,452,2,Amir Lindsey,True,34.2,2,2,2,1,0,0
6502214,452,14,Zach Matulu,True,31.4,8,10,4,4,0,0
6502214,452,8,Nasir Muhammad,False,25.3,14,4,4,5,2,2
6502214,452,4,Miles Rose,False,6.7,0,1,0,0,0,0
6502214,452,13,Ma'Kye Taylor,False,19.9,0,3,0,0,0,0
6502214,452,7,Ife West-Ingram,False,1.6,0,0,0,0,0,0
6502214,2458,14,Roor Akhuar,False,8.0,3,0,0,1,1,0
6502214,2458,21,Aidan Crotty,False,0.7,0,0,0,0,0,0
6502214,2458,4,Marcus Greene,False,18.4,5,1,0,2,1,0
6502214,2458,30,Christian Henry,True,31.9,29,7,7,9,2,9
6502214,2458,13,Akira Jacobs,True,31.1,16,3,1,5,3,3
6502214,2458,77,Louis Lesmond,True,26.6,2,3,2,1,0,0
6502214,2458,23,Max Miller,False,0.7,0,0,0,0,0,0
6502214,2458,17,Jameson O'Toole,False,0.7,0,0,0,0,0,0
6502214,2458,10,Kingston Price,False,4.9,0,0,0,0,0,0
6502214,2458,2,DeJour Reaves,True,33.7,17,7,5,7,3,0
6502214,2458,12,Rikus Schulte,True,28.5,14,7,3,7,0,0
