game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502570,213,35,Leon Bond III,True,13.6,5,4,0,2,1,0
6502570,213,4,Trey Campbell,True,14.8,15,3,0,5,3,2
6502570,213,20,Chase Courbat,False,20.9,12,4,1,3,0,6
6502570,213,11,Ismael Diouf,False,20.5,7,3,2,3,1,0
6502570,213,13,Will Hornseth,True,3.2,0,1,1,0,0,0
6502570,213,2,Geon Hutchins,False,26.4,18,9,0,7,3,1
6502570,213,22,Kyle Pock,False,24.8,11,3,2,4,2,1
6502570,213,7,Ben Schwieger,False,12.4,11,3,2,5,1,0
6502570,213,14,Tristan Smith,True,15.2,4,5,2,2,0,0
6502570,213,10,RJ Taylor,False,25.2,7,0,9,3,1,0
6502570,213,3,Max Weisbrod,True,23.1,9,2,5,3,3,0
6502570,16389,25,Aleks Jajic,False,1.4,0,0,0,0,0,0
6502570,16389,34,Kanyon Bryte,True,14.2,0,1,0,0,0,0
6502570,16389,21,Jack Hanson,False,1.4,0,0,0,0,0,0
6502570,16389,3,Deuce Walters,False,3.7,0,0,0,0,0,0
6502570,16389,2,Ryan Dolphin,False,14.3,2,1,0,1,0,0
6502570,16389,20,Aaron Foote,False,11.4,3,5,0,1,1,0
6502570,16389,1,Cole Hrubes,False,13.2,0,0,0,0,0,0
6502570,16389,35,Jackson Newell,False,21.4,4,1,1,2,0,0
6502570,16389,12,C. Reece Breitenbach,True,16.4,2,3,1,1,0,0
6502570,16389,40,Benno Cooper,False,3.4,0,0,0,0,0,0
6502570,16389,24,Cooper Nailor,False,12.0,0,3,0,0,0,0
6502570,16389,30,Zach Strauss,False,16.5,13,1,2,5,3,0
6502570,16389,33,Jay Akin,False,1.4,0,0,0,0,0,0
