game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531610,241,34,Ryan Bolton Jr.,False,False,4.8,2,0,0,0,0,0,0,2,2,1,0,1,1
6531610,241,24,Marcel Bryant,False,False,13.8,2,3,0,1,3,0,1,0,0,2,1,0,3
6531610,241,11,Hassane Diallo,False,False,6.3,2,0,0,1,1,0,0,0,0,1,1,0,0
6531610,241,2,Dontae Horne,True,False,30.7,17,2,1,7,10,1,1,2,4,6,0,2,3
6531610,241,3,Tai'Reon Joseph,True,False,22.5,20,2,0,9,15,1,3,1,1,1,0,1,0
6531610,241,15,Seryee Lewis,False,False,8.7,4,2,0,1,1,0,0,2,4,0,0,1,2
6531610,241,25,Keeshawn Mason,True,False,24.2,12,9,1,6,12,0,1,0,0,0,1,0,0
6531610,241,23,Elijah Mitchell,False,False,11.8,5,4,1,1,3,0,1,3,4,0,0,0,1
6531610,241,10,Jannoy Thomas,False,False,15.2,0,1,3,0,1,0,1,0,0,1,0,0,3
6531610,241,13,Cory Wells,True,False,27.8,14,5,1,5,10,1,3,3,4,2,0,3,2
6531610,241,12,Lance Williams,True,False,34.2,16,4,4,3,6,0,0,10,11,0,0,0,0
6531610,1901,11,Terrence Bryant,True,False,25.6,5,6,1,2,6,0,0,1,4,3,0,4,1
6531610,1901,8,Kris Burgan,False,False,21.4,6,3,0,2,3,0,0,2,2,0,0,1,1
6531610,1901,3,Gian Carlo,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6531610,1901,21,Rory Coplin,False,False,5.5,0,1,0,0,0,0,0,0,0,0,0,0,1
6531610,1901,4,Mason Crable,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6531610,1901,10,Thomas Fleming,True,False,29.6,15,6,2,5,16,3,11,2,2,1,0,0,3
6531610,1901,2,Evan Herrera,False,False,9.8,0,0,0,0,1,0,1,0,0,0,0,2,1
6531610,1901,14,Chandler Holmes,True,False,22.1,5,3,1,2,5,1,3,0,0,0,0,2,2
6531610,1901,13,Michael Kennedy,True,False,15.4,2,2,0,1,1,0,0,0,0,0,1,0,3
6531610,1901,5,Finley Montoya,False,False,8.6,4,0,0,1,1,0,0,2,2,0,0,0,2
6531610,1901,26,Wyley Nunn,False,False,7.8,2,0,0,1,1,0,0,0,0,0,0,1,0
6531610,1901,1,Johny Olmsted,True,False,24.5,12,1,2,5,11,0,2,2,3,0,0,2,1
6531610,1901,41,Hadrian Reitsma,False,False,6.3,0,1,0,0,3,0,2,0,0,0,0,0,0
6531610,1901,15,Travis Smith,False,False,6.3,0,0,0,0,1,0,0,0,0,0,0,1,1
6531610,1901,12,Jordan Stabile,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0
