game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502527,2557,3,Derrick Anderson,False,4.3,2,0,0,1,0,0
6502527,2557,77,Rontavious Blackshear,False,21.4,5,5,2,2,1,0
6502527,2557,15,Cris Carroll,True,22.9,15,0,3,5,5,0
6502527,2557,9,Bryson Dawkins,True,21.3,15,2,0,6,2,1
6502527,2557,8,Jaiden Haynes,False,10.4,0,1,1,0,0,0
6502527,2557,6,Andrew King,False,18.6,2,4,4,1,0,0
6502527,2557,1,Cam Polak,False,20.2,9,1,1,3,3,0
6502527,2557,4,Tyler Robinett,False,10.1,2,2,1,0,0,2
6502527,2557,2,Rich Rolf,True,13.4,8,2,4,3,2,0
6502527,2557,7,Vladimer Salaridze,False,16.5,13,5,2,3,3,4
6502527,2557,5,Shaheed Solebo,False,5.8,1,0,0,0,0,1
6502527,2557,10,Imanuel Zorgvol,True,13.4,6,4,0,2,0,2
6502527,2107,21,Braelon Bush,True,25.8,10,4,0,4,0,2
6502527,2107,3,Doyel Cockrill III,False,14.7,11,2,5,2,2,5
6502527,2107,22,Dailliss Cox,True,18.1,2,2,0,1,0,0
6502527,2107,20,CJ Delancy,False,12.8,2,1,0,1,0,0
6502527,2107,5,Chauncey Gibson,False,18.2,14,4,1,6,2,0
6502527,2107,1,Deshawn Jean-Charles,False,8.0,1,2,0,0,0,1
6502527,2107,11,Lionel Larvadain,False,18.2,4,4,0,2,0,0
6502527,2107,23,CJ Ray,True,24.8,14,3,0,5,0,4
6502527,2107,9,Malek Robinson,False,13.6,2,1,0,0,0,2
6502527,2107,10,Corey Sands,True,9.5,0,3,1,0,0,0
6502527,2107,4,Marcus Tankersley,True,22,2,1,0,1,0,0
6502527,2107,25,Dakari Thomas,False,6.4,0,0,0,0,0,0
6502527,2107,6,Daniel Zatsepin,False,7.9,2,5,0,1,0,0
