game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501506,2631,27,Denis Badalau,True,25.1,5,3,2,2,1,0
6501506,2631,5,Darren Buchanan Jr.,False,14.4,3,0,0,1,0,1
6501506,2631,1,Jamichael Davis,True,32.7,21,3,3,7,5,2
6501506,2631,9,Dylan Grant,True,33.7,15,7,2,5,3,2
6501506,2631,2,Angelino Mark,False,8.0,0,2,1,0,0,0
6501506,2631,11,Christopher Nwuli,False,8.6,2,1,0,0,0,2
6501506,2631,21,Emmanuel Ogbole,True,11.8,0,2,0,0,0,0
6501506,2631,3,Kaden Powers,False,4.3,0,0,0,0,0,0
6501506,2631,15,Gevonte Ware,False,3.7,0,2,0,0,0,0
6501506,2631,13,Harun Zrno,False,17.2,3,1,2,1,1,0
6501506,1281,3,Markus Burton,True,34.0,21,6,5,9,2,1
6501506,1281,5,Cole Certa,False,10.5,0,1,1,0,0,0
6501506,1281,7,Ryder Frost,False,0.5,0,0,0,0,0,0
6501506,1281,10,Jalen Haralson,True,28.5,15,1,1,6,0,3
6501506,1281,2,Logan Imes,False,11.3,3,3,0,1,1,0
6501506,1281,6,Brady Koehler,False,3.4,3,1,0,1,1,0
6501506,1281,13,Sir Mohammed,True,23.0,6,4,3,2,0,2
6501506,1281,14,Kebba Njie,False,14.2,0,3,0,0,0,0
6501506,1281,11,Braeden Shrewsberry,True,33.0,13,2,1,5,3,0
6501506,1281,12,Garrett Sundra,False,17.2,5,4,0,2,1,0
6501506,1281,33,Carson Towt,True,24.4,2,6,0,1,0,0
