game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505805,2379,1,Isaac Davis,True,9.1,6,4,2,3,0,0
6505805,2379,23,Isaac Hawkins,False,15.7,7,2,2,2,0,3
6505805,2379,15,Tyler Hendricks,True,21.4,11,6,1,4,3,0
6505805,2379,2,Jackson Holcombe,True,28.6,21,5,3,10,0,1
6505805,2379,9,Braden Housley,True,22.4,2,4,5,0,0,2
6505805,2379,99,Joul Karram,False,6.9,4,2,1,2,0,0
6505805,2379,10,Trevan Leonhardt,True,26.7,15,4,4,6,2,1
6505805,2379,12,Tyler Medaris,False,14.9,8,4,2,3,0,2
6505805,2379,5,AJ Riggs,False,5.6,3,0,0,1,1,0
6505805,2379,7,Noah Taitz,False,17.9,6,2,3,2,1,1
6505805,2379,4,Sherman Weatherspoon IV,False,16.2,4,2,1,1,0,2
6505805,2379,11,Tyler Weaver,False,10.4,0,3,0,0,0,0
6505805,2379,8,Hayden Welling,False,4.3,2,3,0,1,0,0
6505805,1997,4,Judson Bjornstad,False,15.5,5,2,0,1,1,2
6505805,1997,2,Jadin Booth,True,19.6,2,2,1,1,0,0
6505805,1997,21,Corey Brown,False,7.3,0,1,0,0,0,0
6505805,1997,23,Caleb Harrison,False,9.8,2,3,1,1,0,0
6505805,1997,33,Zach Lamey,False,7.0,0,0,0,0,0,0
6505805,1997,10,Kam Martin,True,31.6,5,4,0,2,0,1
6505805,1997,5,Cade Norris,True,35.6,10,2,1,4,2,0
6505805,1997,22,Jaxon Pollard,False,13.2,3,3,0,1,0,1
6505805,1997,35,Will Shaver,False,11.8,2,4,3,1,0,0
6505805,1997,8,Zion Wilburn,True,16.8,4,4,1,1,1,1
