game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533943,2023,55,Davion Bradford,False,5.3,0,1,0,0,0,0
6533943,2023,7,Rowan Brumbaugh,True,43.9,27,7,5,7,1,12
6533943,2023,23,Percy Daniels,False,22.6,8,7,1,4,0,0
6533943,2023,9,KJ Greene,False,17.9,5,0,0,1,0,3
6533943,2023,5,Scotty Middleton,True,24.7,4,1,1,2,0,0
6533943,2023,1,Josiah Moore,False,20.8,9,4,0,3,0,3
6533943,2023,99,Curtis Williams Jr.,True,43.8,32,9,1,12,4,4
6533943,2023,22,Asher Woods,True,29.0,2,1,1,0,0,2
6533943,127,9,Chase Forte,True,39.2,22,1,3,7,5,3
6533943,127,13,Donald Hand Jr.,True,39.7,26,4,3,8,2,8
6533943,127,22,Jayden Hastings,True,17.8,4,2,0,1,0,2
6533943,127,33,Boden Kapke,False,19.9,9,3,0,2,1,4
6533943,127,5,Fred Payne,True,41.0,15,6,4,4,1,6
6533943,127,88,Marko Radunovic,False,18.6,6,2,0,1,1,3
6533943,127,23,Aidan Shaw,True,36.3,8,10,1,3,0,2
6533943,127,30,Caleb Steger,False,3.6,0,2,0,0,0,0
6533943,127,8,Kany Tchanda,False,4.2,0,0,0,0,0,0
6533943,127,10,Luka Toews,False,4.7,0,1,0,0,0,0
