game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503139,1564,16,Spencer Ahrens,False,8.6,2,2,0,1,0,0
6503139,1564,4,Dylan Andrews,True,31.5,8,4,3,4,0,0
6503139,1564,22,Javan Buchanan,True,33.5,18,6,0,6,1,5
6503139,1564,6,Pearson Carmichael,False,21.6,14,7,0,5,1,3
6503139,1564,20,Drew Fielder,True,21.0,2,1,1,1,0,0
6503139,1564,5,RJ Keene,True,18.8,2,7,2,1,0,0
6503139,1564,13,Andrew Meadow,True,25.9,9,3,0,4,1,0
6503139,1564,1,Aginaldo Neto,False,18.7,10,1,1,3,2,2
6503139,1564,9,Dominic Parolin,False,15.4,2,0,0,1,0,0
6503139,616,2,Ezra Ausar,True,26.0,9,6,2,3,0,3
6503139,616,4,Chad Baker-Mazara,True,33.6,11,8,2,4,1,2
6503139,616,33,Jaden Brownell,False,1.4,0,1,0,0,0,0
6503139,616,6,Jacob Cofie,True,30.8,7,3,1,2,2,1
6503139,616,3,Amarion Dickerson,False,10.8,0,0,1,0,0,0
6503139,616,45,Gabe Dynes,False,6.9,0,3,0,0,0,0
6503139,616,8,Jerry Easter II,False,5.2,0,1,0,0,0,0
6503139,616,7,Jordan Marsh,False,21.2,8,3,1,2,2,2
6503139,616,1,Rodney Rice,True,35.5,27,1,3,11,4,1
6503139,616,5,Terrance Williams II,True,28.6,8,2,1,2,2,2
