game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504679,1151,3,Wilson Dubinsky,False,False,13.5,0,1,1,0,5,0,5,0,0,0,0,1,0
6504679,1151,2,Wyatt Fricks,True,False,26.6,34,9,4,13,14,7,8,1,2,0,2,0,4
6504679,1151,4,Drew Fuquay,False,False,15.0,10,2,0,4,5,1,2,1,2,2,0,1,1
6504679,1151,11,Erich Harding,False,False,6.4,0,0,0,0,2,0,0,0,0,0,0,0,1
6504679,1151,15,Caleb Hollenbeck,True,False,26.5,13,1,2,4,8,4,7,1,2,1,0,1,2
6504679,1151,9,Shamarrie Hugie,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6504679,1151,6,Landen Joseph,False,False,1.8,0,0,0,0,1,0,1,0,0,0,0,0,1
6504679,1151,5,Noah Otshudi,True,False,38.2,14,8,4,4,9,1,2,5,8,2,0,6,1
6504679,1151,8,Bryce Slay,False,False,6.7,2,1,0,1,1,0,0,0,0,0,0,1,0
6504679,1151,50,Jalen Speer,True,False,33.3,9,2,12,2,8,2,7,3,4,1,0,3,4
6504679,1151,13,Matt Van Komen,True,False,29.9,14,7,0,5,8,0,0,4,4,0,6,1,2
6504679,520,3,Ja'Juan Carr,True,False,17.7,7,1,2,2,6,0,2,3,4,0,1,0,4
6504679,520,7,Chandler Cuthrell,True,False,22.8,28,5,2,11,23,0,8,6,8,2,2,0,1
6504679,520,12,Isaac Harrell,True,False,30.5,7,4,0,2,9,2,7,1,2,2,1,0,3
6504679,520,22,Ned Hull,False,False,12.5,8,3,1,2,2,1,1,3,3,0,0,0,1
6504679,520,8,DeMarco Johnson,False,False,22.6,0,2,8,0,1,0,1,0,0,3,0,1,3
6504679,520,6,Kacper Klaczek,True,False,28.0,8,8,1,3,8,2,6,0,0,1,0,2,1
6504679,520,5,Caleb Middleton,False,False,12.3,0,5,0,0,1,0,0,0,0,0,0,1,2
6504679,520,11,Randall Pettus II,True,False,27.5,17,5,0,6,12,3,7,2,3,1,1,3,0
6504679,520,33,Bryson Spell,False,False,2,0,0,0,0,0,0,0,0,0,0,0,0,1
