game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502093,1876,12,Jayden Brewer,True,False,34.0,24,12,3,8,19,1,1,7,9,2,4,3,3
6502093,1876,10,Max Burton,True,False,34.1,13,9,0,4,9,0,0,5,8,0,0,5,2
6502093,1876,9,Nicholas Errica,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1
6502093,1876,2,Jalen Griffith,False,False,29.8,23,0,2,7,8,3,4,6,9,4,0,3,3
6502093,1876,1,Trey Lewis,True,False,13.8,0,3,0,0,3,0,2,0,0,0,0,3,3
6502093,1876,22,Declan Peterson,False,False,5.1,2,0,1,1,1,0,0,0,0,0,0,0,1
6502093,1876,3,EJ Ryans,True,False,22.5,2,1,1,0,3,0,2,2,2,0,0,4,2
6502093,1876,24,Michael Sulaka,False,False,5.0,0,2,1,0,0,0,0,0,0,1,1,0,3
6502093,1876,4,Brady Swartz,False,False,12.2,4,4,0,1,2,0,0,2,2,0,0,0,0
6502093,1876,7,Carson Vis,False,False,12.9,9,1,0,4,7,1,2,0,3,2,0,2,1
6502093,1876,8,Hudson Ward,True,False,16.5,0,4,0,0,1,0,1,0,0,0,0,1,0
6502093,567,23,Parker Day,True,False,26.7,20,3,3,8,14,1,3,3,4,2,0,2,3
6502093,567,44,Ethan Dunn,False,False,5.5,0,1,0,0,0,0,0,0,0,0,0,1,1
6502093,567,14,Jamison Eklund,True,False,32.0,13,6,0,4,13,0,3,5,5,3,0,3,1
6502093,567,5,John Simpson,False,False,18.0,12,3,1,6,7,0,0,0,0,0,1,0,0
6502093,567,1,Jamonte Smith,False,False,17.3,2,0,3,0,1,0,0,2,2,2,0,1,2
6502093,567,21,Andrew Smith,False,False,3.8,0,0,0,0,0,0,0,0,0,0,0,0,2
6502093,567,33,John Sweeney,False,False,14.4,7,3,1,3,6,0,3,1,2,1,0,1,3
6502093,567,3,Brayden Szamrej,True,False,27.5,5,4,6,1,6,1,4,2,4,0,0,3,4
6502093,567,24,Will Young II,True,False,32.8,11,7,3,4,13,2,6,1,4,3,2,3,3
